round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,4.0886412250947376e-05,0.8814687764170774,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0026062786734352508,0.04918617566981843,0.029520570610960323,0.8478206493961064,0.11853122358292253,3.2067350149154663,,,,,
6,val,0.00027225372347553883,0.7032846749145889,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.017181286898752052,0.12565573767029717,0.10532007242242496,-0.25057545727331554,0.29671532508541115,,9.267288260161877e-05,9.267288260161877e-05,,,
7,train,3.784232493634204e-05,0.8843160396912537,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002415931880629311,0.04690907089922608,0.028043187223374844,0.8624759733259332,0.11568396030874639,3.252856453259786,,,,,
7,val,0.00023778456549431817,0.7241977140356025,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015005790318051973,0.11805780375958906,0.09795945882797241,-0.08243654645758584,0.27580228596439743,,0.0001008850522339344,0.0001008850522339344,,,
8,train,3.589340704573111e-05,0.8869845263116864,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0022906334925210103,0.04525401886401408,0.026700338659187157,0.8705729654107327,0.11301547368831359,3.2045201857884726,,,,,
8,val,0.0002091712703986559,0.7403856685440754,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0131994664358596,0.11084346110012508,0.09103386104106903,0.047958750720537104,0.2596143314559245,,8.706306107342243e-05,8.706306107342243e-05,,,
9,train,3.2440805700809734e-05,0.8928926133068632,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.002069980497860039,0.04300264771976197,0.025092613883316517,0.8822363408959834,0.10710738669313671,3.223466912905375,,,,,
9,val,0.0001995202352797302,0.7485483085015944,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012586433983718356,0.10852516584815845,0.08852261180679004,0.14434505732025174,0.2514516914984057,,8.612405508756638e-05,8.612405508756638e-05,,,
10,train,3.3312891837625636e-05,0.8905594125048046,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0021228256809990853,0.043764843518928724,0.02631832690288623,0.8798183275688417,0.10944058749519531,3.225365996360779,,,,,
10,val,0.00017878085661019819,0.7551658443355738,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011281645468746623,0.10325217482007083,0.08352548256516457,0.21611567711048105,0.2448341556644263,,8.520297706127167e-05,8.520297706127167e-05,,,
11,train,3.1134475247587964e-05,0.8943270618958366,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001985251141983705,0.04186948935801549,0.02453553754215439,0.8899684003490274,0.10567293810416332,3.2056811650594077,,,,,
11,val,0.00017537795671766313,0.7584727004889564,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011064335548629364,0.10208323275829638,0.08209085526565711,0.2627969058656508,0.2415272995110435,,9.230407886207104e-05,9.230407886207104e-05,,,
12,train,2.9528292237564066e-05,0.8976856718807374,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0018852348536408197,0.040542430043157406,0.023729675138990085,0.896668798114783,0.10231432811926248,3.2496245304743447,,,,,
12,val,0.0001526084100381316,0.769544648392057,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009629875343913833,0.09580710338601553,0.07540664200981458,0.35864069403680926,0.23045535160794292,,9.618396870791912e-05,9.618396870791912e-05,,,
13,train,2.8787795818089735e-05,0.8973645986401353,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0018348438510050376,0.040071189127201465,0.022825860263158877,0.9001236927013987,0.10263540135986471,3.2070947090784707,,,,,
13,val,0.00013054395458311774,0.7755758620796059,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008233794399226705,0.08924373053312336,0.06885664599637191,0.445807301169093,0.22442413792039406,,9.559397585690022e-05,9.559397585690022e-05,,,
14,train,2.9129317633446108e-05,0.897370356586905,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0018575169184866052,0.039985369286496084,0.023027014452964067,0.8993772998822994,0.10262964341309498,3.2074259519577026,,,,,
14,val,0.00012119542467795934,0.7780517122866799,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007640856706226866,0.0861591964795977,0.06595349994798501,0.48533404001489927,0.22194828771332015,,9.573413990437984e-05,9.573413990437984e-05,,,
15,train,2.7996983589776258e-05,0.8972262908140253,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001787778416958948,0.039047604233997155,0.022633851505815983,0.9044553886895194,0.10277370918597475,3.228595813115438,,,,,
15,val,0.0001228450285755874,0.7760570550812558,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007748650231709083,0.08662916429930885,0.0663728757450978,0.47390918565938017,0.22394294491874417,,7.675285451114178e-05,7.675285451114178e-05,,,
16,train,2.661016762439696e-05,0.899780168899692,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0016978589604453493,0.03815790168852504,0.02164629598458608,0.9087873156837791,0.10021983110030788,3.2018285195032754,,,,,
16,val,0.0001087328770760602,0.78312519064495,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006856858575095733,0.08146273672230532,0.06071782919267813,0.5450358748804558,0.21687480935505005,,9.86738596111536e-05,9.86738596111536e-05,,,
17,train,2.5777397842145194e-05,0.8991375145752414,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0016457075301635389,0.03747259750612207,0.021593297676493723,0.9115986773931286,0.10086248542475872,3.20671554406484,,,,,
17,val,0.00011636069757514633,0.7729374170190164,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007333839467416207,0.08344886836278707,0.06326907128095627,0.5321899565677991,0.22706258298098345,,9.021279402077198e-05,9.021279402077198e-05,,,
18,train,2.4886148006197052e-05,0.9016951040693951,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0015865849660864721,0.03679511889960307,0.02079706359654665,0.9151626598514763,0.0983048959306049,3.240660548210144,,,,,
18,val,0.00011723118829346883,0.770943265632294,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007390015758574009,0.08369623295583185,0.06360772252082825,0.5303940973868908,0.22905673436770613,,9.357393719255924e-05,9.357393719255924e-05,,,
19,train,2.400685608581481e-05,0.9035051298505765,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0015331474763418858,0.03607877198446991,0.02052362123504281,0.9194231073962642,0.09649487014942329,3.2219409545262656,,,,,
19,val,0.00011113593973277602,0.7784967904450601,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00700548787911733,0.08134390236366981,0.061422353610396385,0.5566271545879657,0.2215032095549398,,9.09329392015934e-05,9.09329392015934e-05,,,
20,train,2.3646244103779176e-05,0.9037550633391248,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0015038057560256373,0.03541208552855441,0.01988141502564152,0.9218773296307146,0.09624493666087522,3.2226197322209678,,,,,
20,val,0.00010049503180198371,0.788648578188887,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006335556274279952,0.07758552541579349,0.058059388771653175,0.5950938113988843,0.21135142181111297,,9.584403596818447e-05,9.584403596818447e-05,,,
21,train,2.3445771461920767e-05,0.9030850347417387,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0014941159606678411,0.03556486655102161,0.019978605831662815,0.9213603496857151,0.0969149652582613,3.2282580534617105,,,,,
21,val,9.74358590610791e-05,0.7896516318804739,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006143154460005462,0.07612160984033124,0.05700980561474959,0.6064059196129117,0.2103483681195261,,9.260419756174088e-05,9.260419756174088e-05,,,
22,train,2.3421566134012775e-05,0.9032535156555178,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0014900289049061637,0.034944989252349005,0.020186185681571562,0.9239562590436149,0.09674648434448234,3.2028420766194663,,,,,
22,val,9.395209781359881e-05,0.7947498675319283,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005921862243364255,0.07503443387270749,0.05582077925403913,0.6153895398597391,0.20525013246807158,,9.681400842964649e-05,9.681400842964649e-05,,,
23,train,2.155774848378949e-05,0.9070716568562677,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0013696177387222026,0.03374665119473109,0.01861968000108997,0.9285512647943903,0.09292834314373241,3.225657105445862,,,,,
23,val,8.838274940596118e-05,0.7990700994985326,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005572880967520177,0.07299679386525235,0.053911159435908,0.634307015608108,0.20092990050146733,,9.41429752856493e-05,9.41429752856493e-05,,,
24,train,2.1057747181438396e-05,0.9060725161877794,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0013445667039680604,0.03381238034446567,0.01924006889263789,0.9277223861245757,0.09392748381222069,3.2661675214767456,,,,,
24,val,8.977008534808799e-05,0.7981808260891101,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005661612725816667,0.07337176139519627,0.05431372672319412,0.634398872419644,0.20181917391088983,,8.239294402301311e-05,8.239294402301311e-05,,,
25,train,2.1315102444794704e-05,0.9059459027773922,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0013604755416357268,0.033567914519478985,0.018990602809935808,0.9280290804416486,0.09405409722260792,3.2193963527679443,,,,,
25,val,7.95092097784315e-05,0.8022267651735793,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00501432999347647,0.06913552291744153,0.05006680327157179,0.6717471262103507,0.19777323482642067,,9.26540233194828e-05,9.26540233194828e-05,,,
26,train,2.0251631087536013e-05,0.9074303388914424,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012913533040167142,0.0330798527432474,0.018424946814775467,0.9316475211393811,0.09256966110855767,3.2381481726964316,,,,,
26,val,7.593308813132656e-05,0.8098253659862614,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004787450889125466,0.0675520774257499,0.04855785332620144,0.6873928588294955,0.1901746340137386,,0.00011035404168069363,0.00011035404168069363,,,
27,train,2.1018701485525772e-05,0.9067839131590103,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0013412872552483652,0.03351273831998391,0.018434580105046432,0.9295033349423091,0.0932160868409898,3.220543622970581,,,,,
27,val,7.372069012490101e-05,0.8129690740063947,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004649240057915449,0.06687423161514744,0.04759884253144264,0.6899779847418641,0.1870309259936052,,8.892384357750416e-05,8.892384357750416e-05,,,
28,train,1.9865008665817443e-05,0.908800500421361,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012635193076372768,0.03215535780032415,0.017984180711209774,0.9338944626049224,0.09119949957863899,3.203980008761088,,,,,
28,val,6.794750091406361e-05,0.8203176491238694,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004284211938890318,0.06420984003877912,0.04538681202878555,0.7137497872396901,0.17968235087613055,,8.555292151868343e-05,8.555292151868343e-05,,,
29,train,2.0184907118936643e-05,0.9067634586433155,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001286168645795745,0.03249511533179986,0.01810698335369428,0.9327082275229515,0.09323654135668434,3.2571210861206055,,,,,
29,val,6.84826985282901e-05,0.8178599635392555,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004320628591813147,0.06429825649825326,0.04627960671981176,0.7094837956443493,0.18214003646074448,,8.846400305628777e-05,8.846400305628777e-05,,,
30,train,1.9594385481430605e-05,0.9087785295091476,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012502373234989743,0.031924239284987235,0.017829390708357096,0.9352941341136275,0.09122147049085244,3.2056844234466553,,,,,
30,val,6.698819743178319e-05,0.8192818982194748,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004223021756236752,0.0638872479756673,0.04603950493037701,0.7132169614276546,0.18071810178052522,,8.704396896064281e-05,8.704396896064281e-05,,,
31,train,1.892285904268626e-05,0.908938870013929,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012057529723582168,0.03151963476646841,0.01706981472671032,0.937422576253394,0.09106112998607092,3.2085262139638266,,,,,
31,val,6.588185715372674e-05,0.8208744215887537,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004153854136044781,0.06321292475256425,0.04594879690557718,0.7206690178180633,0.17912557841124632,,8.833385072648525e-05,8.833385072648525e-05,,,
32,train,1.883873493799757e-05,0.9107634610984863,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012014069701156889,0.031243964471194832,0.017217732034623623,0.9380283576917325,0.08923653890151367,3.243116617202759,,,,,
32,val,6.531982035085093e-05,0.8213141413568495,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004120214104962845,0.06290364045677574,0.04531277840336164,0.7252646156879009,0.17868585864315054,,8.483300916850567e-05,8.483300916850567e-05,,,
33,train,1.742706524153631e-05,0.9127621557067306,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011117069322305422,0.030034665049381987,0.015678680036216974,0.9422475242680026,0.08723784429326951,3.214755892753601,,,,,
33,val,6.355633498363507e-05,0.8223665625254369,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004010456924637158,0.06222948848383852,0.045124673595031105,0.7290462587794212,0.17763343747456314,,0.00010266411118209362,0.00010266411118209362,,,
34,train,1.8370962855034393e-05,0.9105865260687898,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001171192877033415,0.03095965849400881,0.01683912519365549,0.9383213696678138,0.08941347393121041,3.2473923365275064,,,,,
34,val,6.226980864691238e-05,0.8259232525270447,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0039277158211916685,0.061651508372229165,0.044165363224844136,0.7309008937349055,0.17407674747295535,,7.947301492094994e-05,7.947301492094994e-05,,,
35,train,1.880914735952711e-05,0.910007946847774,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012009241666722421,0.031049856195340717,0.016948389665534098,0.9374268966099728,0.08999205315222593,3.2524735927581787,,,,,
35,val,6.43706662231125e-05,0.8229280015511656,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004058722057379782,0.062616023791296,0.04544572035471598,0.7236874899093595,0.17707199844883417,,9.23739280551672e-05,9.23739280551672e-05,,,
36,train,1.887724798303888e-05,0.9093098673761693,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0012017853490154569,0.0312963826261559,0.016776026071359713,0.9373207329005846,0.09069013262383076,3.191795508066813,,,,,
36,val,6.411317129580614e-05,0.8247995058392434,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004040934766332309,0.06262523234897877,0.04571893997490406,0.7264985752932132,0.1752004941607566,,8.835410699248314e-05,8.835410699248314e-05,,,
37,train,1.7651959439354734e-05,0.911705099847255,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0011257587126844253,0.030118634778930176,0.015896811770896118,0.9417637218558499,0.08829490015274506,3.203697403271993,,,,,
37,val,6.0850498509050034e-05,0.8278405045864227,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0038354366552084684,0.060971731846760656,0.04388758478065332,0.7418624403534744,0.17215949541357736,,9.858398698270321e-05,9.858398698270321e-05,,,
38,train,1.796983110835464e-05,0.9112812308889197,3.0,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.001145769580034539,0.030484449931747225,0.016260423542310793,0.9407839585965022,0.08871876911108041,3.2204615275065103,,,,,
38,val,5.978152694297023e-05,0.8281105845670771,,2.3333333333333335,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.003769519777658085,0.060295332249736926,0.04330407238254944,0.7445516661784535,0.17188941543292294,,8.891313336789608e-05,8.891313336789608e-05,,,
