round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
37,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6839901657250296e-06,0.9790081918302372,0.0001712320081423968,0.013085564876702756,0.007629575673490763,0.9889437692154176,0.020991808169762753,3.6315581798553467,,,,,
37,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013764093487258374,0.8582070621959836,0.008702819235622883,0.09328890199601925,0.08581992238759995,0.42315207741159755,0.14179293780401633,,0.08250645501539111,4.3022806129883975,,,
38,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6459817229919532e-06,0.978739298993893,0.00016901700291782618,0.013000653941930236,0.007449371740221977,0.9890864638101927,0.021260701006106976,3.734614849090576,,,,,
38,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012448368992864942,0.866092764027163,0.007868537679314613,0.08870477822143863,0.08121859282255173,0.47845691088023257,0.133907235972837,,0.0987098510377109,4.623919272096828,,,
39,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6673209922528544e-06,0.9791809492983474,0.00017025246052071452,0.01304808263771787,0.007452769670635462,0.9890069919088201,0.020819050701652526,3.614413261413574,,,,,
39,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000125888243335732,0.8657939357815602,0.007956680841743946,0.08920022893324851,0.08253167569637299,0.4726219342867309,0.13420606421843986,,0.1618886578362435,4.929992409888655,,,
40,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.8437449223880843e-06,0.9784885068622272,0.00018152031407225877,0.013472947490147016,0.008083667606115341,0.9882791962852837,0.021511493137772782,4.007929086685181,,,,,
40,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001365467356495251,0.8594882380857922,0.00863193441182375,0.09290820422235999,0.08599066734313965,0.42785742369567853,0.1405117619142078,,0.12467966391704977,4.746939477976412,,,
41,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6387510594815065e-06,0.9793316286694502,0.0001680650020716712,0.01296398866366641,0.0074196504428982735,0.9891481129303901,0.02066837133054973,3.914426803588867,,,,,
41,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012465559485438677,0.8657076355832711,0.007878994569182396,0.08876370074068789,0.08213246613740921,0.4777708224979359,0.1342923644167289,,0.11876396811567247,5.02034243196249,,,
42,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.9028009041854742e-06,0.978075904538362,0.0001853875583037734,0.013615709981626863,0.007876317948102951,0.9880295608446706,0.021924095461637975,3.5281729698181152,,,,,
42,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001355187135800683,0.8615655526454259,0.008566527627408504,0.0925555380698989,0.08565039932727814,0.43220451207730615,0.1384344473545741,,0.08672690484672785,4.795975911896676,,,
