round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
31,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.612207072166105e-05,0.9149432378587933,0.00358258537016809,0.05985470215587151,0.04032454639673233,0.7687051689598297,0.08505676214120672,3.8734467029571533,,,,,
31,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00022187810209908334,0.8425202936372157,0.013961339369416237,0.11815811173768916,0.10307425260543823,0.07482721786874033,0.15747970636278427,,0.09619357297196984,4.448862190824002,,,
32,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.294048510227919e-05,0.9162837606775394,0.0033707902766764164,0.05805850735832275,0.038916051387786865,0.7823787381498909,0.0837162393224606,3.860063314437866,,,,,
32,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002081378492234397,0.843452955931855,0.013093672692775726,0.1144275871141908,0.0985584408044815,0.13228163329598316,0.15654704406814504,,0.09269121289253235,4.466608045157045,,,
33,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.3421363704237526e-05,0.9147067316026003,0.003404619637876749,0.05834911856983573,0.038878053426742554,0.7801905637314774,0.08529326839739973,3.9646432399749756,,,,,
33,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00024072861258130873,0.8409194142164599,0.015148647129535675,0.1230798404676236,0.10792414098978043,-0.003818383427994565,0.1590805857835401,,0.08799735410138965,4.482063716975972,,,
34,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.8104237730849564e-05,0.9144956541892721,0.003704032627865672,0.06086076427276996,0.04195444658398628,0.7608670316775933,0.08550434581072784,4.19995641708374,,,,,
34,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00023192548988400585,0.8401624474922285,0.014591635204851627,0.12079584100808946,0.10519649088382721,0.03305209162149683,0.1598375525077715,,0.08676165295764804,4.484780585858971,,,
35,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.6758156840221116e-05,0.9105700545965408,0.0036158652510493994,0.060132065082195534,0.040307097136974335,0.7665501885669899,0.08942994540345915,4.137165069580078,,,,,
35,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00020518590449162933,0.8536754256978109,0.01290415320545435,0.11359644891216604,0.09762020409107208,0.14491312500728232,0.14632457430218912,,0.07183445198461413,4.4311805970501155,,,
36,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.525400131696383e-05,0.9147640996760787,0.003528804052621126,0.059403737699080236,0.04052726924419403,0.7721756755453095,0.0852359003239213,3.8537988662719727,,,,,
36,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00022119334547660358,0.8442420715970085,0.013913240283727646,0.11795439917072888,0.10256227105855942,0.07801519321799985,0.1557579284029915,,0.09335117810405791,4.773998119169846,,,
37,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.3438926733539164e-05,0.9149552380882936,0.0034038275480270386,0.0583423306701664,0.039660923182964325,0.7802440274212787,0.08504476191170642,3.9481260776519775,,,,,
37,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00021733204582638114,0.8479987361009882,0.013668389990925789,0.11691188986123605,0.10048699378967285,0.09426357859074336,0.15200126389901178,,0.08590794797055423,4.408685639966279,,,
38,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.584628045808797e-05,0.9137894510815399,0.003547961823642254,0.0595647699873193,0.04037674516439438,0.7709392820638106,0.0862105489184601,3.971144676208496,,,,,
38,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00023548306167633283,0.8408336351124766,0.014813028275966644,0.12170878471156732,0.106453537940979,0.018421347099898594,0.15916636488752342,,0.08897952199913561,4.333218002924696,,,
39,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.433704623191008e-05,0.9145741812134905,0.003469756804406643,0.05890464162022075,0.038599103689193726,0.7759873469466666,0.08542581878650946,4.205913066864014,,,,,
39,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00019452784668173812,0.8563923059184072,0.012229522690176964,0.11058717235817617,0.09355781227350235,0.18961735941774516,0.14360769408159277,,0.08542602905072272,4.547415334964171,,,
40,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.209636899510682e-05,0.9172246214286749,0.0033237163443118334,0.05765168119241479,0.03844660893082619,0.7854197679902679,0.08277537857132515,3.9488937854766846,,,,,
40,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00022882810700911385,0.8428072095154598,0.014393310993909836,0.11997212590393586,0.10472293198108673,0.04622820998891408,0.15719279048454013,,0.08052721107378602,4.497345779789612,,,
41,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.680761442267694e-05,0.9113210913748578,0.0036238059401512146,0.06019805594993259,0.04067974165081978,0.7660396555857172,0.08867890862514215,3.93249249458313,,,,,
41,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00021875981998305832,0.846738180210977,0.013758409768342972,0.11729624788689096,0.10092518478631973,0.08828438436805963,0.15326181978902295,,0.0850847139954567,4.368222013115883,,,
42,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,5.088665520066004e-05,0.9184329054088904,0.0032421271316707134,0.056939679764384986,0.037329062819480896,0.7906868970308354,0.0815670945911096,4.172997236251831,,,,,
42,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00020117402516323573,0.8528866229749663,0.012648891657590866,0.11246729150108874,0.09640183299779892,0.16183429454185175,0.14711337702503363,,0.11033621989190578,4.454512086929753,,,
