round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
50,train,8.528350814886714e-05,0.8261628448623454,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.0054346161196008325,0.07249482003513653,0.044750590498248734,0.6555149627802203,0.17383715513765466,2.676457405090332,,,,,
50,val,0.00014111246491665952,0.7157421146718381,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008887121376271049,0.09308223896801213,0.06871111194292705,0.3553446563175481,0.29193830824446176,,9.196298196911812e-05,9.196298196911812e-05,,,
51,train,8.616029716482976e-05,0.8256601553152983,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.00548854167573154,0.07286956084485209,0.045874626065293946,0.653797800237122,0.17433984468470165,2.6783660252889,,,,,
51,val,0.00013944136420226036,0.7197555462319364,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008781842654570937,0.0924786053006323,0.06825753425558408,0.3630705482380465,0.2901772002923808,,8.910195901989937e-05,8.910195901989937e-05,,,
52,train,8.494428567555158e-05,0.8255338065528833,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005414168466813862,0.07228753870071253,0.04411099726955096,0.6572824825517095,0.1744661934471167,2.732218305269877,,,,,
52,val,0.00013848602005358165,0.71841760029072,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008721422093609968,0.09225656491310713,0.0679804099102815,0.36861086247281416,0.2883574720895444,,8.101202547550201e-05,8.101202547550201e-05,,,
53,train,8.612889866128296e-05,0.8258129996544266,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005494573153555393,0.07269413338027485,0.04478093112508456,0.6545503686888999,0.17418700034557352,2.71263587474823,,,,,
53,val,0.0001415721417288296,0.7150620678291848,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.00891657336615026,0.09333107506574466,0.06924956354002158,0.35194538189520047,0.2896470047074561,,8.267187513411045e-05,8.267187513411045e-05,,,
54,train,8.26830657372003e-05,0.8291407586272928,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005276004783809185,0.07140195935064696,0.04420920088887215,0.6660378325546183,0.17085924137270717,2.6633023023605347,,,,,
54,val,0.0001383528178848792,0.7187086369191492,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.00871340852851669,0.09213406245060368,0.06788100053866704,0.37068943615398603,0.28966856053434137,,9.711319580674171e-05,9.711319580674171e-05,,,
55,train,8.350810485814838e-05,0.8280413660081174,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005331535125151277,0.07180223068609258,0.044077094023426376,0.6619091512738128,0.17195863399188271,2.6287001371383667,,,,,
55,val,0.00013637877782457508,0.7199558495091127,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008587541136269769,0.09148588594004427,0.0671165653814872,0.3817949834889639,0.28806045579335393,,8.737202733755112e-05,8.737202733755112e-05,,,
56,train,8.322470879354927e-05,0.8277237495198496,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005309817769254248,0.07168366950322258,0.04376860770086447,0.6633772770160862,0.17227625048015055,2.732130487759908,,,,,
56,val,0.000138164135326709,0.7185411634930848,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008700467102850476,0.09214849406889632,0.06798772389690082,0.37084040556530545,0.28679743599749485,,8.428189903497696e-05,8.428189903497696e-05,,,
57,train,8.379770672023427e-05,0.8280706603840214,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005347081343643367,0.07194087267926193,0.04426229186356068,0.6612168997140839,0.17192933961597853,2.71176008383433,,,,,
57,val,0.00013713758138086027,0.7174495693056272,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008635304402559996,0.09188771878095316,0.06763589754700661,0.37413548019292203,0.2853697695706495,,9.059300646185875e-05,9.059300646185875e-05,,,
58,train,8.567621078667784e-05,0.8265331523195606,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005462407522524397,0.07257869750992138,0.045253075659275055,0.6543466376803299,0.17346684768043938,2.751779079437256,,,,,
58,val,0.00014177895354805514,0.7151582781533428,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008929837339868149,0.09339949529025798,0.06946167908608913,0.34915622867813106,0.2884800083876604,,8.570309728384018e-05,8.570309728384018e-05,,,
59,train,8.375706220129696e-05,0.8290445548737773,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.00534169046053042,0.07178349700956034,0.04386515232423941,0.6633791819858647,0.17095544512622274,2.7382260958353677,,,,,
59,val,0.00014335817953300042,0.7144458372156002,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.009030716648946205,0.09387189210328896,0.070123257736365,0.3426790772032365,0.29039637888269476,,8.975202217698097e-05,8.975202217698097e-05,,,
60,train,8.391568981797192e-05,0.827404625276773,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005353863855513434,0.071982401727462,0.04467534460127354,0.6614013548436015,0.17259537472322697,2.7504145304361978,,,,,
60,val,0.000145685614067285,0.7150698121166085,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.009178192665179571,0.09461403013112028,0.07120764752229054,0.33166007302296957,0.2909346350074572,,8.846214041113853e-05,8.846214041113853e-05,,,
61,train,8.405900685928987e-05,0.8276915263183058,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005363535989696781,0.07205558349752791,0.04490880171457926,0.6580088885435157,0.1723084736816943,2.735615849494934,,,,,
61,val,0.0001432266981282737,0.7165283526253422,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.009021837419519821,0.09388566066730798,0.07055986858904362,0.34524077295405914,0.2875831169588421,,9.320210665464401e-05,9.320210665464401e-05,,,
62,train,8.384483338783824e-05,0.8296552557226089,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005349445001532634,0.07204010497612715,0.04516933858394623,0.6579380931962229,0.17034474427739107,2.7398112217585244,,,,,
62,val,0.00014239377439177284,0.7172958792405162,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008969314706822237,0.09362935460555272,0.07019749221702416,0.34773223084862004,0.28624841359990827,,8.768308907747269e-05,8.768308907747269e-05,,,
63,train,8.354085612643879e-05,0.8293019222036944,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005326251305329303,0.07185056687457608,0.044378298645218216,0.6611770920022181,0.17069807779630564,2.651624004046122,,,,,
63,val,0.00013786157433059998,0.71650152567843,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008681805649151405,0.09219879665958762,0.0681694100300471,0.37102710090575436,0.28355656977698573,,9.026308543980122e-05,9.026308543980122e-05,,,
64,train,8.220021110008197e-05,0.8302482360245514,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005244686035439372,0.07133266220265791,0.04411353419224421,0.666969715403148,0.16975176397544867,2.693365693092346,,,,,
64,val,0.0001356089378532488,0.7217420732492885,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008539628237485886,0.09136024293042044,0.06744018942117691,0.3859932942792847,0.28316394260385314,,8.948310278356075e-05,8.948310278356075e-05,,,
65,train,8.296974833748775e-05,0.8295153155577502,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005291885230690241,0.07149404185633533,0.044183858980735145,0.6665673804163326,0.1704846844422499,2.6942050059636435,,,,,
65,val,0.00013705483919087177,0.718690898853284,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.00863175451134642,0.09180244987980161,0.06780665802458923,0.37805897388029724,0.2841509688538768,,8.585304021835327e-05,8.585304021835327e-05,,,
66,train,8.235030304665771e-05,0.8304581194186547,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.0052488892106339335,0.07124881512135187,0.04401029025514921,0.6664218239385297,0.1695418805813454,2.6365526914596558,,,,,
66,val,0.00014414045290322974,0.7149935293185532,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.009079841198399663,0.09420021379580334,0.0707948375493288,0.3411231564935725,0.2876801879224193,,8.905190043151379e-05,8.905190043151379e-05,,,
67,train,8.224256886901249e-05,0.8298307643097289,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005241880503793557,0.07118065633188304,0.04368895788987478,0.6684896987359532,0.17016923569027118,2.6665831009546914,,,,,
67,val,0.000136315427274288,0.7198643025382973,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008585112169384956,0.0915829579984465,0.06757927065094312,0.3814351373524754,0.28309198842549743,,8.833198808133602e-05,8.833198808133602e-05,,,
68,train,8.161588344543428e-05,0.8316827492415424,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005208100425079465,0.07102204145908629,0.043592858438690506,0.6688315564934921,0.1683172507584578,2.72696586449941,,,,,
68,val,0.0001349496039135071,0.7209277303909161,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008497526015465459,0.09114523748917087,0.06716933225591977,0.3891316681885137,0.2821230605778504,,8.64530447870493e-05,8.64530447870493e-05,,,
69,train,8.13606208695284e-05,0.8314082997115531,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005188753285134832,0.07089285557787758,0.04345301414529482,0.670967567153752,0.168591700288447,2.652578115463257,,,,,
69,val,0.0001335734959866386,0.7211241694730228,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008410454029217362,0.09070003399875114,0.06647563477357228,0.3970570881717816,0.28131765376009515,,8.630286902189255e-05,8.630286902189255e-05,,,
70,train,8.111215473661625e-05,0.831099336972019,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.0051786869298666716,0.07085485790727669,0.04319059600432714,0.6706033017381565,0.16890066302798099,2.6953267256418862,,,,,
70,val,0.00013553909229813144,0.7182378422850313,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008535210120802125,0.09144872920971876,0.06727352117498715,0.38606404153903845,0.28176215771496876,,8.64530447870493e-05,8.64530447870493e-05,,,
71,train,8.201343010765967e-05,0.8303833838991831,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.00522781815379858,0.07129246945008061,0.04427440774937471,0.6667839630411823,0.16961661610081685,2.695923129717509,,,,,
71,val,0.00013331783945128942,0.7201381961100797,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008394632100438079,0.09065603786368041,0.06647126314540704,0.3961354871177266,0.2801690099730043,,8.781184442341328e-05,8.781184442341328e-05,,,
72,train,8.14547282405197e-05,0.8310407484090883,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.00519086851272732,0.07086901694578278,0.04377667233347893,0.670243666587254,0.16895925159091169,2.6569727261861167,,,,,
72,val,0.00013680306922954819,0.7187870881938498,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008615702390670776,0.09186808279172341,0.06802118321259816,0.3792254280364243,0.2812129118061502,,8.711311966180801e-05,8.711311966180801e-05,,,
73,train,8.069589423816874e-05,0.8323930562252264,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005145446785415213,0.07060607986635391,0.043581693743666015,0.6727348978755353,0.16760694377477367,2.658365766207377,,,,,
73,val,0.000136813030015522,0.7190154257371171,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008615709220369657,0.09186568901265224,0.06813977286219597,0.379585019654004,0.2809845742628828,,8.678296580910683e-05,8.678296580910683e-05,,,
74,train,8.009735173414173e-05,0.8339257558921388,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.0051095501985400915,0.07035390206205465,0.04348100100954374,0.6749342327258497,0.16607424410786129,2.6983772913614907,,,,,
74,val,0.0001327525618156263,0.7224710302864035,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008358726045116782,0.09051421620958491,0.0664044264703989,0.3996890595743643,0.2775289697135967,,9.030289947986603e-05,9.030289947986603e-05,,,
75,train,8.072396207141481e-05,0.8331628665385907,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005145646282471716,0.07052240999544351,0.043289064119259514,0.6743200991705804,0.16683713346140933,2.675569256146749,,,,,
75,val,0.00013517530775667788,0.7214504525108849,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008512005287533006,0.09136664457891996,0.06748405161003272,0.3873468831266765,0.278549547489115,,8.748308755457401e-05,8.748308755457401e-05,,,
76,train,8.045954349016475e-05,0.8315851652817686,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.0051329112611711025,0.0704325028832226,0.04317601708074411,0.6762567213348945,0.16841483471823135,2.6938898960749307,,,,,
76,val,0.00013091772173841795,0.7241927374973877,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008242810145020485,0.08989385896115999,0.06571331185599168,0.4104132141765124,0.2758072625026123,,9.538303129374981e-05,9.538303129374981e-05,,,
77,train,8.002213043928906e-05,0.8332396955888016,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005105085438117385,0.0703370437436509,0.04330452842017015,0.6759044606122366,0.16676030441119835,2.6977505683898926,,,,,
77,val,0.0001326528266266299,0.7245279409854392,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008353111334145069,0.09052957643164646,0.06643481800953548,0.4008713508839881,0.27547205901456095,,8.892291225492954e-05,8.892291225492954e-05,,,
78,train,7.936195956583291e-05,0.8342792720093025,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005057678286296626,0.06993322566117488,0.04319494403898716,0.6774487059529019,0.1657207279906975,2.6786961555480957,,,,,
78,val,0.00013891789906968674,0.7208447775840224,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008749726616467038,0.0926487586341666,0.06903434668978055,0.3700111497268028,0.2791552224159776,,8.814199827611446e-05,8.814199827611446e-05,,,
79,train,8.047818529356143e-05,0.8327618666040674,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005132640789573391,0.07055409496241327,0.043994625409444175,0.673662289794417,0.16723813339593255,2.6784642934799194,,,,,
79,val,0.00013502706618358692,0.7201824493849891,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008504080275694529,0.09124123462723827,0.0673399306833744,0.39311276271851614,0.28017331768321363,,8.518202230334282e-05,8.518202230334282e-05,,,
80,train,7.929532488123336e-05,0.8345621445896666,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005061293486505747,0.06997609715100919,0.04363232975204786,0.678519677655525,0.16543785541033346,2.6988407373428345,,,,,
80,val,0.00013472919818013906,0.7215002394780851,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008484934301426014,0.0912051013555329,0.06714680728813012,0.3933851397775555,0.278499760521915,,9.073317050933838e-05,9.073317050933838e-05,,,
81,train,7.88493974050406e-05,0.8350770379801017,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005028931424021721,0.06978735708682492,0.04312005701164404,0.6814809517058087,0.16492296201989837,2.666097720464071,,,,,
81,val,0.0001370551047633247,0.719194903861814,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008632404652113715,0.09191741891989999,0.06824833154678345,0.3841666236393946,0.2811814883814926,,9.797303937375546e-05,9.797303937375546e-05,,,
82,train,7.947812334177717e-05,0.8338859664830967,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005068941817929347,0.07010011274952903,0.044216097022096314,0.6781915270064214,0.16611403351690332,2.671690662701925,,,,,
82,val,0.0001332609960324286,0.7204187033809263,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008391812055682143,0.09059580104924625,0.0664353755613168,0.4031230067796267,0.27958129661907377,,8.567189797759056e-05,8.567189797759056e-05,,,
83,train,7.909391731544074e-05,0.8343026711936302,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.00504402086759607,0.06993029597019454,0.04309329452613989,0.680016781374185,0.16569732880636973,2.6456044912338257,,,,,
83,val,0.00013662481311863908,0.7206294765645265,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008604190545156598,0.09186612384660105,0.06793956955273946,0.38616003397197773,0.27937052343547336,,8.641299791634083e-05,8.641299791634083e-05,,,
84,train,8.01423220028358e-05,0.8334357370090076,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005114140299459298,0.07037477922849601,0.04430383381744226,0.6746462419857227,0.16656426299099228,2.7015374501546225,,,,,
84,val,0.00014087439679618305,0.7178923523930476,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008872988944252333,0.0932766466532293,0.06979232902328174,0.3671689490511832,0.2821076476069524,,8.525210432708263e-05,8.525210432708263e-05,,,
85,train,7.912281014594353e-05,0.835464620267057,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005047463579103351,0.06991756390390873,0.043501727283000946,0.6807745664332119,0.1645353797329431,2.666579087575277,,,,,
85,val,0.00013578308304810585,0.7202378237510172,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008551433061559996,0.09154111377966336,0.06752536321679752,0.39300308704353476,0.2797621762489828,,8.950196206569672e-05,8.950196206569672e-05,,,
86,train,8.013327703823847e-05,0.8334457018768325,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005113174091093242,0.07032802368198429,0.044256579130887985,0.6805195601505926,0.16655429812316758,2.6615466674168906,,,,,
86,val,0.000131895004111963,0.7241246941920365,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008305064868181944,0.0901869266681392,0.0659291638682286,0.4115016547548433,0.27587530580796343,,9.500188753008842e-05,9.500188753008842e-05,,,
87,train,7.730066423874782e-05,0.8367515737900928,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.004932686259659628,0.06914999241210076,0.04276116440693537,0.6860786013896091,0.16324842620990726,2.6912978887557983,,,,,
87,val,0.00013563127746844353,0.7214886039968589,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008541773461426297,0.09146435771708789,0.06745163227121036,0.39167082086676774,0.27851139600314123,,7.715192623436451e-05,7.715192623436451e-05,,,
88,train,7.727094438284682e-05,0.8368354452783795,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.004932589479722083,0.06908935320737199,0.04277214656273524,0.6874969548081773,0.16316455472162042,2.70987339814504,,,,,
88,val,0.00014159608690533787,0.7189903064177303,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008919037878513336,0.09354257108218932,0.06993541494011879,0.365626120397955,0.28100969358226974,,8.94919503480196e-05,8.94919503480196e-05,,,
89,train,7.888144227728194e-05,0.83537191186042,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.005033030562723677,0.06974857007405005,0.044123720998565354,0.678612825697516,0.16462808813958016,2.6478338638941445,,,,,
89,val,0.00014617431588703766,0.7152974299089959,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.009208433019618193,0.09501883954975325,0.07160555571317673,0.347050654212015,0.28470257009100397,,8.577294647693634e-05,8.577294647693634e-05,,,
90,train,7.762689795309012e-05,0.8372480913265183,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.004948954680003226,0.0692852904650437,0.04338102787733078,0.686761422903624,0.1627519086734817,2.677406628926595,,,,,
90,val,0.0001370451063849032,0.7185907900490118,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008631923779224357,0.09188763716491688,0.06785378170510133,0.39123230638691536,0.2818002935753652,,9.208312258124352e-05,9.208312258124352e-05,,,
91,train,8.030064146594547e-05,0.8339591236992214,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.0051160923127705855,0.0703229332821238,0.044947859520713486,0.6791950981062563,0.16604087630077852,2.674378673235575,,,,,
91,val,0.00013765959374723025,0.7185429703017351,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.00866973182807366,0.09211291900517275,0.06794376485049725,0.38499150857382014,0.28145702969826497,,8.424208499491215e-05,8.424208499491215e-05,,,
92,train,7.679601083825113e-05,0.8379125120944855,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.0048927838215604424,0.0688751775197811,0.042901791632175446,0.6891867418430785,0.16208748790551455,2.665631890296936,,,,,
92,val,0.00013687312457477674,0.7197819334196608,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008619772037491202,0.09188521165746197,0.06789865841468175,0.39271560314103304,0.2802180665803391,,8.591287769377232e-05,8.591287769377232e-05,,,
93,train,7.708729998448533e-05,0.8367005291829065,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.004918120529813071,0.06892767993976816,0.04250144430746635,0.691996710701798,0.16329947081709348,2.704396923383077,,,,,
93,val,0.00013583838517661206,0.7195190168150036,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008554317445183793,0.0915216168463432,0.06736202910542488,0.3974048277236742,0.2804809831849964,,8.715293370187283e-05,8.715293370187283e-05,,,
94,train,7.676049329763573e-05,0.8380421349633597,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.004897673536712925,0.06889701688003005,0.0431386586278677,0.6898171714552966,0.16195786503664028,2.694322625796,,,,,
94,val,0.00013531014944116274,0.719896384460152,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008520642761141062,0.0912249012539229,0.06710651454826196,0.4037490453363418,0.2814820338356878,,9.481306187808514e-05,9.481306187808514e-05,,,
95,train,7.693101794725199e-05,0.8372243781748724,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.004905188494982819,0.06891070562000941,0.042909396812319756,0.6927971818316405,0.16277562182512773,2.6809049050013223,,,,,
95,val,0.00012922848691232502,0.7243871160067743,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008135507038484016,0.08905955716556589,0.06446133678158124,0.4290974340039411,0.27718936946178224,,9.407289326190948e-05,9.407289326190948e-05,,,
96,train,7.745427249817583e-05,0.8370798559854145,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.00493823504075408,0.06924451511067771,0.04343310557305813,0.6864134476852869,0.16292014401458563,2.663435220718384,,,,,
96,val,0.00013456645804884224,0.7221480642691455,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008471791166812181,0.0910784461791648,0.06694360201557477,0.406524579588987,0.2778519357308546,,8.796318434178829e-05,8.796318434178829e-05,,,
97,train,7.550977111876622e-05,0.8390272937912364,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.00481160528336962,0.06832644638795511,0.04245514298478762,0.6945653791878683,0.1609727062087635,2.6779021422068277,,,,,
97,val,0.00013191996549721807,0.7244214353834817,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.00830442652416726,0.09012705097016296,0.0657504095385472,0.42028482331896555,0.2755785646165183,,8.702301420271397e-05,8.702301420271397e-05,,,
98,train,7.496921382233302e-05,0.8396470998126884,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.0047864929074421525,0.06811769357000587,0.04207738054295381,0.6967455185295238,0.16035290018731158,2.695639888445536,,,,,
98,val,0.0001337725819515375,0.7253008703165532,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008421361601601044,0.09079876813564812,0.06682364890972774,0.4129782701492142,0.27469912968344673,,8.474290370941162e-05,8.474290370941162e-05,,,
99,train,7.558691016224581e-05,0.8387470617523867,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.004823163229351242,0.0684903189312275,0.04328558097283045,0.6947491464912008,0.16125293824761333,2.6902108192443848,,,,,
99,val,0.0001325960001850035,0.7239176399844246,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008347029720122615,0.09035655520798558,0.06623944640159607,0.41644868392439877,0.27608236001557535,,8.308305405080318e-05,8.308305405080318e-05,,,
100,train,7.477673940293663e-05,0.8399587462182271,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999999999998,,,0.004768149345181882,0.06801794417408433,0.04232712462544441,0.6971617248487532,0.16004125378177284,2.6903149286905923,,,,,
100,val,0.00013462166316458024,0.7222957201633206,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,,,0.008475412459423145,0.09109870920852804,0.06690617464482784,0.40702444353379985,0.27770427983667956,,8.412310853600502e-05,8.412310853600502e-05,,,
