round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
39,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.784239065563736e-05,0.9102749968468248,0.0042671747505664825,0.06532361556563203,0.044605135917663574,0.5208279063347347,0.08972500315317525,,0.04970012092962861,2.1754869469441473,,,
40,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5041786902156875e-05,0.944033313781103,0.0015991554828360677,0.0399894421420963,0.022296501323580742,0.8558369034951995,0.05596668621889699,1.843017578125,,,,,
40,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.918940770183746e-05,0.908465455692245,0.004353905096650124,0.06598412761149551,0.04580633342266083,0.5110878804920058,0.091534544307755,,0.05089481011964381,2.121556909987703,,,
41,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5247902832233047e-05,0.9425862785316214,0.001601835829205811,0.04002294128628993,0.02290062978863716,0.8555953259887489,0.057413721468378684,1.8386914730072021,,,,,
41,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.422280306177816e-05,0.9133014982348264,0.004037652630358934,0.06354252615657434,0.04239007085561752,0.5466020483372211,0.08669850176517362,,0.04510497604496777,2.119311176938936,,,
42,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.572812014175568e-05,0.942948511089641,0.0016334240790456533,0.040415641514711276,0.02330426126718521,0.8527476352267418,0.057051488910359056,1.8945891857147217,,,,,
42,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.068174874178902e-05,0.9058044625042446,0.004449064843356609,0.06670131065696243,0.0469864085316658,0.5003976030974739,0.09419553749575542,,0.04486973606981337,2.2051274180412292,,,
43,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.47878205734516e-05,0.9442376483096844,0.0015823724679648876,0.03977904558891387,0.022592419758439064,0.8573498029932455,0.05576235169031566,1.8717467784881592,,,,,
43,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.6525006265699e-05,0.9118648328154423,0.004183882847428322,0.06468294093057551,0.04402602091431618,0.5301812910967174,0.08813516718455774,,0.04634157591499388,2.116996919037774,,,
44,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.418808992216569e-05,0.9449091049696852,0.0015458603156730533,0.03931743017636139,0.02188994735479355,0.8606412519936442,0.05509089503031482,1.8364391326904297,,,,,
44,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.7007579215306e-05,0.9120712938701024,0.004214126616716385,0.06491630470626301,0.04408932477235794,0.5267854600441881,0.08792870612989752,,0.048660779139027,2.1370759988203645,,,
45,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4859625824514027e-05,0.9444244341593324,0.0015837905230000615,0.03979686574342333,0.022530393674969673,0.8572219982459697,0.05557556584066764,1.9198665618896484,,,,,
45,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.904170852394689e-05,0.9081044956380925,0.00434449827298522,0.06591280811029993,0.04552228003740311,0.5121414953568507,0.0918955043619075,,0.04905968508683145,2.1705874030012637,,,
46,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.3424937891079983e-05,0.9450891566435922,0.0014977172249928117,0.03870035174249469,0.021718258038163185,0.8649813146510379,0.05491084335640782,1.853646993637085,,,,,
46,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.037897175064632e-05,0.9054774067948019,0.0044306302443146706,0.06656297953303075,0.04680177569389343,0.5024659290562006,0.09452259320519807,,0.04672246100381017,2.121601389022544,,,
47,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.3667920473043597e-05,0.9453797673260916,0.0015068138018250465,0.03881769959470868,0.022014368325471878,0.86416143679488,0.05462023267390833,1.8467521667480469,,,,,
47,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.790838511366116e-05,0.9088766027769858,0.004273534752428532,0.06537227816459001,0.04498670622706413,0.5201090227774556,0.0911233972230142,,0.04911392810754478,2.195278228027746,,,
48,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2509966852345138e-05,0.94648280360838,0.0014348665717989206,0.037879632677719044,0.02121678739786148,0.8706473924358749,0.05351719639162001,1.9511454105377197,,,,,
48,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.967169541974355e-05,0.9050453963600794,0.00438643665984273,0.06623017937347543,0.04674440249800682,0.5074280545202433,0.09495460363992063,,0.04926199303008616,2.1904100379906595,,,
49,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2801591771488207e-05,0.9459122326588203,0.0014547595055773854,0.03814130969929304,0.021662883460521698,0.8688540824459128,0.05408776734117974,1.8483240604400635,,,,,
49,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.018518584288675e-05,0.906429652167878,0.004417884163558483,0.0664671660563205,0.0471242293715477,0.5039010457355246,0.09357034783212202,,0.04907185584306717,2.1281296559609473,,,
50,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.338783594097674e-05,0.9453084793262762,0.00149279716424644,0.03863673335371975,0.022499818354845047,0.8654249380423844,0.054691520673723855,1.8535802364349365,,,,,
50,val,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.444486642115888e-05,0.9106186738972943,0.004054192919284105,0.06367254446999983,0.04299044609069824,0.544738754505443,0.08938132610270562,,0.049560705199837685,2.195719037903473,,,
51,train,12167-0,1,3,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1496077530431096e-05,0.9471525630733347,0.0013701169518753886,0.03701509086677201,0.021037152037024498,0.8764846296998676,0.05284743692666525,1.9471759796142578,,,,,
