round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
52,val,0.0001347726162445421,0.746607390807467,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00848949933424592,0.09032662104589967,0.06631328289707501,0.43911733564836536,0.253392609192533,,7.47928861528635e-05,7.47928861528635e-05,,,
53,train,3.4075409295631406e-05,0.8857602473835785,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.002175125196420898,0.04435237309864348,0.027449106487135094,0.8813529798034734,0.11423975261642143,1.87279216448466,,,,,
53,val,0.0001325110400406023,0.7495659291716484,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008346336738516888,0.08924730865443946,0.06581735238432884,0.45501278042579923,0.25043407082835156,,0.00010420405305922031,0.00010420405305922031,,,
54,train,3.165476590633303e-05,0.8886423539667703,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00201890446866552,0.04287648162278655,0.025964821688830853,0.8882053396147255,0.11135764603322981,1.8712929884592693,,,,,
54,val,0.0001333953902455202,0.7481516473203867,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008399504081656536,0.08956863102491082,0.06571276113390923,0.4504330355388896,0.2518483526796132,,0.00010709487833082676,0.00010709487833082676,,,
55,train,3.2732235055704905e-05,0.8884459947626508,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0020870359633894018,0.04330479336008551,0.026522480882704258,0.8869513259359044,0.11155400523734937,1.8499282201131184,,,,,
55,val,0.00013107226065282399,0.7503880276241608,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008252157286430398,0.08893145101371029,0.06496035493910313,0.4583370910527591,0.24961197237583913,,0.00011174497194588184,0.00011174497194588184,,,
56,train,3.160678184332037e-05,0.8891950709196021,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0020177335536573082,0.04267434044960279,0.026201177077988785,0.8900101154418658,0.11080492908039791,1.9013810952504475,,,,,
56,val,0.00013436327086916813,0.7509586620618162,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008460533960411945,0.08970898445744314,0.06604548109074433,0.44815235130701714,0.24904133793818387,,0.00010529393330216408,0.00010529393330216408,,,
57,train,3.218454426028794e-05,0.8878064601229785,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.002049640480739375,0.04305166186024985,0.026303863152861595,0.887782680589232,0.11219353987702145,1.8779209057490032,,,,,
57,val,0.0001320505422578814,0.7526935596473557,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008313531172461808,0.08892668664139763,0.06527103297412395,0.45818283269832555,0.24730644035264407,,0.00010529393330216408,0.00010529393330216408,,,
58,train,3.030699148093683e-05,0.8913214175823339,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0019321144015217822,0.04177137543622538,0.025195333796242874,0.8939887196785392,0.10867858241766613,1.8736127614974976,,,,,
58,val,0.00013223950251510055,0.7524331505483126,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00832163713251551,0.08879367962605458,0.06493964791297913,0.45936566771582615,0.24756684945168728,,0.00010390393435955048,0.00010390393435955048,,,
59,train,3.161632622367658e-05,0.8889922999582035,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0020196297652243325,0.04220256674900867,0.02559202102323373,0.8931991198079089,0.11100770004179644,1.901810646057129,,,,,
59,val,0.000135006886315144,0.7511123056621956,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008497449724624554,0.08989919236411602,0.06627105362713337,0.44385818249259407,0.24888769433780447,,7.733306847512722e-05,7.733306847512722e-05,,,
60,train,3.0855460293966274e-05,0.8892570426912666,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0019693822832778096,0.0420298936802474,0.025726106328268845,0.8926513002084916,0.11074295730873346,1.870261828104655,,,,,
60,val,0.00013152196576508382,0.7522086024628076,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00827639903097103,0.08853893408306623,0.06497710260252158,0.4648448437022173,0.24779139753719234,,7.703318260610104e-05,7.703318260610104e-05,,,
61,train,3.1575797310212944e-05,0.8889703840896029,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0020121250903078667,0.042182684949325706,0.025604513784249622,0.8930374209306733,0.11102961591039708,1.8895952701568604,,,,,
61,val,0.0001320549999945797,0.7511391903932378,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008310115430504084,0.08857385579134114,0.0652987336119016,0.46501328107585904,0.24886080960676216,,0.00011745491065084934,0.00011745491065084934,,,
62,train,2.9638651097201924e-05,0.8908506584378483,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0018927504618962605,0.04097001138881977,0.024724291327099007,0.8979529392115663,0.10914934156215166,1.8864506483078003,,,,,
62,val,0.0001293841669394169,0.7544495140600199,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008139651113500198,0.0876118202891038,0.06404148787260056,0.4790104028525776,0.24555048593998013,,8.052308112382889e-05,8.052308112382889e-05,,,
63,train,3.1186548955110274e-05,0.8896368883822426,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001980218027407924,0.04163739126321133,0.02523798185090224,0.895908115547152,0.11036311161775729,1.8497855265935261,,,,,
63,val,0.0001319065377174411,0.7553516365076474,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008299325515205661,0.08833459650496892,0.0653358871738116,0.4692390432466621,0.24464836349235264,,7.536285556852818e-05,7.536285556852818e-05,,,
64,train,2.852367474266212e-05,0.892931781184192,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0018192078860010952,0.04022509495923588,0.024537543145318825,0.9020005962468072,0.10706821881580803,1.8695221344629924,,,,,
64,val,0.00013233270268149985,0.7544701455536285,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008325352799147367,0.08850599108521431,0.06498805123070876,0.4701548156172176,0.24552985444637163,,0.00010547391138970852,0.00010547391138970852,,,
65,train,3.076643793848599e-05,0.8896980374590098,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001959710323717445,0.04137850421595683,0.02548163601507743,0.8965310469473378,0.11030196254099034,1.8799913326899211,,,,,
65,val,0.00013010791311292755,0.7586218753729228,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008184706753430268,0.0874932961845752,0.06413366024692853,0.48147945950966564,0.24137812462707708,,0.00010795495472848415,0.00010795495472848415,,,
66,train,3.0431245682317407e-05,0.8901195436517927,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001940024473393957,0.04122723035355398,0.025252444359163444,0.8981447910283129,0.10988045634820741,1.8522302707036336,,,,,
66,val,0.0001302686153697626,0.757329462821011,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008194273725772897,0.087634358084093,0.06457984323302905,0.4809015897494127,0.24267053717898915,,7.547298446297646e-05,7.547298446297646e-05,,,
67,train,3.0300123955808997e-05,0.8900649618637385,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001934954256284982,0.04102424032316466,0.025236485836406548,0.8993948961251214,0.10993503813626147,1.8723533948262532,,,,,
67,val,0.00013169338368849517,0.7561738384715395,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008285355133314928,0.08814744146493195,0.06526001170277596,0.4760798536332919,0.2438261615284606,,7.81528651714325e-05,7.81528651714325e-05,,,
68,train,2.8198392960473955e-05,0.8937832059930936,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017975338366037856,0.039766769477153616,0.024142254143953323,0.9043848188994751,0.10621679400690642,1.8783785104751587,,,,,
68,val,0.00013035506890446413,0.7578858512358898,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008200518321245909,0.08773025716337471,0.06459107870856921,0.4810846167578868,0.24211414876411017,,0.0001188451424241066,0.0001188451424241066,,,
69,train,2.9174807454245558e-05,0.8921994295256838,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0018634766747709364,0.04045599894692564,0.024638565878073376,0.9010129064120471,0.10780057047431621,1.846943775812785,,,,,
69,val,0.0001260291610378772,0.7635992206135299,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007928207128619155,0.08619486571109214,0.06338658183813095,0.49864243528911995,0.23640077938646997,,7.807393558323383e-05,7.807393558323383e-05,,,
70,train,2.9208835861545132e-05,0.8907148092232786,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001862405304564163,0.040171398393245975,0.024609710089862347,0.9030869585037429,0.10928519077672125,1.897788445154826,,,,,
70,val,0.0001293988940839578,0.7617829296244218,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008140809911613664,0.08750491897569336,0.06440368232627709,0.48169382620643264,0.23821707037557815,,8.152308873832226e-05,8.152308873832226e-05,,,
71,train,2.8406455273999776e-05,0.8932861542527067,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0018126412954491873,0.03985181493784784,0.024493202567100525,0.903806918608204,0.10671384574729323,1.8623949686686199,,,,,
71,val,0.00012691713042537836,0.7638247356711065,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00798263338704904,0.08660965679975162,0.06344345646599929,0.49362965282611004,0.23617526432889338,,8.248398080468178e-05,8.248398080468178e-05,,,
72,train,2.78173249070529e-05,0.8932601331224629,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001771237749683981,0.0394219705048075,0.023845366823176544,0.9055092892463655,0.10673986687753703,1.88735032081604,,,,,
72,val,0.00012513775739838215,0.76389615844649,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007870923262089491,0.08611880659424292,0.0629934873431921,0.49924951216618707,0.23610384155351008,,7.762294262647629e-05,7.762294262647629e-05,,,
73,train,2.761771021129993e-05,0.8946783617754434,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017613208813903232,0.03922179824423274,0.02381421315173308,0.9067104054687855,0.1053216382245566,1.918866793314616,,,,,
73,val,0.00012505862468970008,0.7667373451938236,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007867746287956834,0.0862531895826423,0.06311197206377983,0.4961927929663582,0.23326265480617636,,7.178308442234993e-05,7.178308442234993e-05,,,
74,train,2.7918263003671328e-05,0.8941890330557851,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017791404485857736,0.03934443517116691,0.023877973357836407,0.9061719594384865,0.10581096694421492,1.870567520459493,,,,,
74,val,0.00012280781872201865,0.7682895271633124,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007726770204802354,0.0855889725378108,0.06261033999423186,0.5036299964902523,0.23171047283668778,,7.071299478411674e-05,7.071299478411674e-05,,,
75,train,2.7239625094869676e-05,0.895065449243783,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017348455536800127,0.03894021196415514,0.023775302184124786,0.9074813717429231,0.10493455075621703,1.8877303997675579,,,,,
75,val,0.00012164544326272637,0.7662937585094717,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007652360945940018,0.08500642425955436,0.06208779290318489,0.5114376236335393,0.23370624149052824,,0.00011205417104065418,0.00011205417104065418,,,
76,train,2.8039828183791417e-05,0.8939857615225979,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017891172513676186,0.039223276668874714,0.023942333025236923,0.9077044335954997,0.10601423847740216,1.9183809757232666,,,,,
76,val,0.00012056809282512404,0.7698640106359619,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007585526715653638,0.08452415000072909,0.061938234915335975,0.5172081150335938,0.23013598936403815,,7.879314944148064e-05,7.879314944148064e-05,,,
77,train,2.7814555589698812e-05,0.894172650321977,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017707609610321622,0.03922810253361,0.02383868054797252,0.9072313862691029,0.10582734967802308,1.844630757967631,,,,,
77,val,0.00011875159846871004,0.7691705244482143,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00747076115415742,0.08412218919260019,0.0617561067144076,0.5214731507205955,0.2308294755517858,,7.984298281371593e-05,7.984298281371593e-05,,,
78,train,2.6607529370053274e-05,0.8962649918036534,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001698876265436411,0.03825630016379559,0.023038939262429874,0.9116799725024217,0.1037350081963466,1.872102975845337,,,,,
78,val,0.00011544442471252599,0.7677918812542056,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0072637018747627735,0.08313970347072394,0.060998706767956413,0.5302609385042153,0.23220811874579428,,0.00011745397932827473,0.00011745397932827473,,,
79,train,2.6332978660083838e-05,0.8963086539856072,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0016817026286541175,0.03803735835141195,0.023337705060839653,0.9118596825337897,0.10369134601439288,1.9217967987060547,,,,,
79,val,0.00011571956747502554,0.7712864615001076,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0072827285233264165,0.08342734118760886,0.06092416991790136,0.5251958547243317,0.22871353849989232,,7.731281220912933e-05,7.731281220912933e-05,,,
80,train,2.6330757431067658e-05,0.8969340832944619,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001680072125357886,0.03803673147205813,0.02295966912060976,0.9122344830146824,0.10306591670553801,1.8651299079259236,,,,,
80,val,0.00011588066263357177,0.7707097581179396,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00728968158364296,0.08321635316047049,0.060785574838519096,0.5298309681779665,0.22929024188206035,,7.975287735462189e-05,7.975287735462189e-05,,,
81,train,2.6101230531319325e-05,0.8967953775595116,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0016668339861401666,0.03802554018890604,0.02290509082376957,0.9122206727564924,0.1032046224404883,1.8522824048995972,,,,,
81,val,0.00011336173095817988,0.7700268597781563,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007129662592584888,0.0824451489901354,0.0600846316665411,0.5378255356334545,0.22997314022184373,,0.00010746507905423641,0.00010746507905423641,,,
82,train,2.791266620918891e-05,0.8925615435581937,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017820995417423546,0.03892016446750016,0.024065915184716385,0.9077730572946352,0.10743845644180629,1.91848623752594,,,,,
82,val,0.00011513205390656367,0.7731150274956956,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007243505717876057,0.08307785405579361,0.060994006072481476,0.5294252038268914,0.2268849725043044,,8.090399205684662e-05,8.090399205684662e-05,,,
83,train,2.6794299589382322e-05,0.8957238493000244,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017094468251646806,0.0380364225241612,0.022881283424794674,0.9119728283204875,0.10427615069997546,1.8887630303700764,,,,,
83,val,0.00011527310743986163,0.7720750426536825,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.007250012480653822,0.08323047305025119,0.06104687601327896,0.5264749081221511,0.2279249573463175,,0.00010967510752379894,0.00010967510752379894,,,
84,train,2.6212978681261523e-05,0.8965051990613002,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001672984944889322,0.0380672638771723,0.023041810529927414,0.9119119186829662,0.10349480093869969,1.87744935353597,,,,,
84,val,0.00011260000853023182,0.7739069399410282,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0070834124538426595,0.08212914345312196,0.06017162216206392,0.5412936691634901,0.22609306005897167,,0.00011921487748622894,0.00011921487748622894,,,
85,train,2.673369269482568e-05,0.8960213487998798,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017031580888821434,0.03796124485346146,0.022901044848064583,0.9129436638168895,0.10397865120012016,1.8708624045054119,,,,,
85,val,0.00010913202459050808,0.7746465920890874,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006865967918808262,0.08098498646557471,0.05955107199649016,0.552399400493612,0.22535340791091263,,8.027395233511925e-05,8.027395233511925e-05,,,
86,train,2.6491027518414503e-05,0.8966684711672644,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0016900294382746022,0.0378454403601326,0.022860507170359295,0.9135503900847814,0.10333152883273554,1.873945991198222,,,,,
86,val,0.00010951542632634907,0.7756420588868882,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006890568494175871,0.08116206322853871,0.059825170785188675,0.550306087574666,0.22435794111311178,,0.00010953494347631931,0.00010953494347631931,,,
87,train,2.5205901098612522e-05,0.8988162147473563,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0016077265415030222,0.037063495668770506,0.022260041907429695,0.916491678308217,0.10118378525264367,1.9172432820002239,,,,,
87,val,0.00010958157084436,0.775264984391799,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006895243229034047,0.08117891740243664,0.05976477141181628,0.5502324372413825,0.22473501560820094,,7.759290747344494e-05,7.759290747344494e-05,,,
88,train,2.6620824215014255e-05,0.8960926508916919,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001699659798759967,0.03780094441036745,0.0232294046630462,0.913417869801852,0.10390734910830816,1.854367772738139,,,,,
88,val,0.00010827689341870912,0.7774600106960059,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006815572734922171,0.08076796298789207,0.05997535834709803,0.5558977002085715,0.22253998930399418,,0.00010798405855894089,0.00010798405855894089,,,
89,train,2.6518308920077736e-05,0.8969589487222327,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001690390946653982,0.03767672766731951,0.022723894876738388,0.9142924537801553,0.10304105127776726,1.8880406220753987,,,,,
89,val,0.00010695409036998171,0.7772561323234922,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006731916684657335,0.08030503555368347,0.05951252952218056,0.5604229904473913,0.2227438676765077,,8.231308311223984e-05,8.231308311223984e-05,,,
90,train,2.566733798197149e-05,0.8975377730194104,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001636414381209761,0.037257042768076724,0.022634088682631653,0.9149168505514432,0.10246222698058959,1.9136541684468586,,,,,
90,val,0.00010657788880052976,0.7756980196637573,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0067075485130771995,0.08022773988454332,0.05917113150159518,0.5593048510110711,0.22430198033624268,,7.913308218121529e-05,7.913308218121529e-05,,,
91,train,2.4761787766114418e-05,0.8993425122862898,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0015801535822295894,0.03657263069187248,0.02195892638216416,0.9183253279234302,0.10065748771371028,1.8675052324930828,,,,,
91,val,0.00010784736696223263,0.7761026513492244,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006787525295900802,0.08049245377280309,0.05951406620442867,0.5574827585012696,0.2238973486507755,,0.00012048403732478619,0.00012048403732478619,,,
92,train,2.5320540736786346e-05,0.8976933980326425,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0016108785251465936,0.036875552097342,0.022444453711311024,0.9164309280693431,0.10230660196735769,1.8715218305587769,,,,,
92,val,0.00010742272327964504,0.7766055560472941,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006760621132949988,0.08049633625009903,0.05956690572202206,0.5564237796516852,0.22339444395270597,,0.00010988395661115646,0.00010988395661115646,,,
93,train,2.4507425366726892e-05,0.8994349826626665,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0015654833599304159,0.036388400442647996,0.0219518574886024,0.9183144378046357,0.10056501733733361,1.911108414332072,,,,,
93,val,0.0001067804829896583,0.7759646335860683,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0067195089456314845,0.08016460220468585,0.05927032418549061,0.559952198151399,0.22403536641393176,,7.414305582642555e-05,7.414305582642555e-05,,,
94,train,2.6191488782706408e-05,0.8963089621466169,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001672698272159323,0.037380990722530316,0.022770128678530455,0.9148531336689445,0.10369103785338317,1.877536654472351,,,,,
94,val,0.00010584782770213981,0.7786264273652476,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0066604897535095615,0.079927738059669,0.05915526176492373,0.5618695942779268,0.22137357263475244,,0.00010702409781515598,0.00010702409781515598,,,
95,train,2.520076543378876e-05,0.8983121907367907,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001609223293295751,0.03670274268913938,0.0222688236584266,0.9181131036634902,0.10168780926320925,1.8790555795033772,,,,,
95,val,0.00010449232589356446,0.776088425165727,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0065744343446567655,0.07927265941914294,0.05851792854567369,0.5690089264678646,0.22391157483427301,,8.778320625424385e-05,8.778320625424385e-05,,,
96,train,2.4671813971431064e-05,0.8993620639762466,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0015751698423021783,0.03634445161516533,0.022114154572288196,0.9188623368329771,0.10063793602375326,1.909568230311076,,,,,
96,val,0.0001049152021247816,0.7780743475008999,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006602963975941141,0.0795322096862738,0.058982289085785546,0.5665539875738665,0.22192565249910012,,7.393304258584976e-05,7.393304258584976e-05,,,
97,train,2.4896996541393046e-05,0.8992428749615073,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0015899423548641305,0.03637094957059485,0.021855139018346865,0.9193430692739221,0.10075712503849257,1.851176142692566,,,,,
97,val,0.00010345917326048948,0.77748706004756,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0065122955323507386,0.07907155722584198,0.058326842884222664,0.5701966439903793,0.22251293995244004,,0.00013405620120465755,0.00013405620120465755,,,
98,train,2.478819074166841e-05,0.8984027611627579,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001583831268362701,0.036457066169958655,0.022091288429995377,0.9188520070247443,0.10159723883724199,1.8689545392990112,,,,,
98,val,0.00010524555303466816,0.7741818731680876,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006624708301387727,0.07956188359272219,0.058975095550219216,0.5666019173109192,0.22581812683191238,,0.00013192510232329369,0.00013192510232329369,,,
99,train,2.4563996039992674e-05,0.8994395661763107,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0015638386927700292,0.036124023052966275,0.021786452271044254,0.9201279914981818,0.10056043382368914,1.9019359747568767,,,,,
99,val,0.00010462779209774453,0.77614062574416,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006585510137180488,0.07943787581773987,0.058888704826434456,0.5678816488233629,0.22385937425583996,,7.639313116669655e-05,7.639313116669655e-05,,,
100,train,2.4416730644501503e-05,0.8994597444097553,3.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0015592316922266036,0.0361028165450719,0.02195575429747502,0.9199600807571368,0.10054025559024465,1.8462218443552654,,,,,
100,val,0.00010452071607384521,0.7760997723635465,,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006578707291434209,0.0793772359186206,0.05864532602330049,0.568379502299112,0.22390022763645362,,8.064392022788525e-05,8.064392022788525e-05,,,
