round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
21,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001914138433244759,0.07561069931672249,0.01199297048151493,0.10951242158547554,0.0836244523525238,0.33771794985713943,0.9243893006832775,,0.06840883800759912,2.6034479420632124,,,
22,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.986082991803634e-05,0.6441440982366398,0.005083928350359201,0.0713016714415532,0.03669792413711548,0.7307637087211974,0.3558559017633602,2.370872735977173,,,,,
22,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017872912562259648,0.10135526697708841,0.011191262863576412,0.10578876529942303,0.0782223492860794,0.38198874069116184,0.8986447330229116,,0.061072940938174725,2.605187303153798,,,
23,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.551198518449932e-05,0.6507151439089685,0.004783456213772297,0.06916253475525819,0.03652345389127731,0.746677863563487,0.34928485609103155,2.312197685241699,,,,,
23,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018040176680415797,0.09170013714625458,0.011300832033157349,0.10630537161008069,0.07896268367767334,0.3759350695626558,0.9082998628537454,,0.06373184593394399,2.6079606029670686,,,
24,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.764145076971471e-05,0.6456579804955662,0.004957422148436308,0.07040896355178301,0.03831934928894043,0.7374640585975183,0.35434201950443384,2.303785800933838,,,,,
24,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016872120178202643,0.12631899253295598,0.010561986826360226,0.1027715273135523,0.07425599545240402,0.41673638915590727,0.873681007467044,,0.06172680598683655,2.6234507551416755,,,
25,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33555481567953e-05,0.6610352328250615,0.004687533713877201,0.06846556589905031,0.035218141973018646,0.7517550386358949,0.33896476717493856,2.356935977935791,,,,,
25,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017456739796484184,0.10867076276002807,0.010929672978818417,0.10454507630117459,0.07680457830429077,0.39643295739842416,0.8913292372399719,,0.06179672013968229,2.6766867940314114,,,
26,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49174604513093e-05,0.6582828864469912,0.004775055684149265,0.06910177772061486,0.03707662224769592,0.7471203398722758,0.3417171135530088,2.326909065246582,,,,,
26,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018549446750731365,0.0821816049849391,0.011621326208114624,0.10780225511609033,0.08131220191717148,0.3582379807358994,0.9178183950150609,,0.06764895701780915,2.5959463100880384,,,
27,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.367604487855744e-05,0.6593083700227069,0.004709819331765175,0.06862812347547596,0.03483074903488159,0.7505750892788448,0.3406916299772931,2.2923600673675537,,,,,
27,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016712919761338374,0.12712515094997323,0.010460050776600838,0.10227438964179077,0.07335705310106277,0.4223667163186805,0.8728748490500268,,0.06607830221764743,2.573971054982394,,,
28,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.171464272564911e-05,0.6631064964203037,0.004585722927004099,0.06771796605779073,0.03492426499724388,0.7571473572668554,0.33689350357969633,2.3660097122192383,,,,,
28,val,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017713584513414805,0.1008525774141269,0.01109146885573864,0.10531604272730076,0.07785019278526306,0.3874972869206823,0.8991474225858731,,0.053480929927900434,2.614619841100648,,,
29,train,12165-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.269511538266738e-05,0.6624100789849927,0.004635171964764595,0.06808209724123218,0.035815272480249405,0.7545282258326426,0.3375899210150073,2.3624281883239746,,,,,
