round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
47,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.677705635471755e-06,0.968913705633873,0.00029830815037712455,0.017271599531517762,0.010118607431650162,0.9739046053551335,0.03108629436612693,3.5429978370666504,,,,,
47,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.80733325462018e-05,0.8774483309153772,0.004921513609588146,0.07015350033738976,0.054743073880672455,0.6001589134681989,0.1225516690846228,,0.07458201213739812,4.356442522024736,,,
48,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.176160293315541e-06,0.969186703151874,0.00033037731191143394,0.018176284326325717,0.011788031086325645,0.9711003448562512,0.030813296848125952,3.47141170501709,,,,,
48,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.604754217947922e-05,0.8710658316975799,0.005424917209893465,0.07365403729527299,0.05848561227321625,0.5592594551380063,0.12893416830242005,,0.08709816704504192,4.198040050920099,,,
49,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.127001774599549e-06,0.9702900339128827,0.00026339851319789886,0.016229556777617154,0.008989242836833,0.9769581349303559,0.029709966087117262,3.4934933185577393,,,,,
49,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.151725414206801e-05,0.8819434085831261,0.004506509751081467,0.06713054260976495,0.052370768040418625,0.6338742182965609,0.11805659141687391,,0.0927969089243561,4.287426898954436,,,
50,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.296844987687222e-06,0.9704214998638738,0.00027446376043371856,0.016566947830959043,0.009452958591282368,0.9759903809036903,0.029578500136126132,3.4928228855133057,,,,,
50,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.2885293027164e-05,0.87245787047947,0.005225845146924257,0.07229000724114128,0.0578390434384346,0.575433636818143,0.12754212952053004,,0.12814182811416686,4.197542498121038,,,
51,train,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.034786729340692e-06,0.9715471536819137,0.0002561651635915041,0.016005160530013565,0.008758324198424816,0.9775911711598876,0.028452846318086294,3.4540464878082275,,,,,
51,val,12162-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.210580044065731e-05,0.8814938237206862,0.0045432448387146,0.06740359663040689,0.05172004550695419,0.6308901764976932,0.11850617627931377,,0.10329027008265257,4.276218385901302,,,
