round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
7,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002704884424096062,0.43167294887071905,0.1567150205373764,0.3958724801465447,0.3749512732028961,-4.447896619799934,0.568327051129281,,0.07820632494986057,9.044535418972373,,,
8,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.409700806365508e-05,0.8303339373624778,0.004690716974437237,0.06848880911825841,0.04606977105140686,0.8624718391444651,0.16966606263752212,2.438699245452881,,,,,
8,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002269594697725205,0.4853949240699498,0.1319105476140976,0.363194916834057,0.34343692660331726,-3.5853464083295115,0.5146050759300502,,0.08990242192521691,8.873427072074264,,,
9,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.728823899855705e-05,0.8120035118505009,0.005418652202934027,0.07361149504618165,0.049115896224975586,0.8411334373692734,0.1879964881494991,2.345327377319336,,,,,
9,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002055973509947459,0.5135033711671717,0.11986152082681656,0.34621022634638704,0.32657045125961304,-3.16613860427648,0.48649662883282824,,0.08540482493117452,8.51935862400569,,,
10,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.01255270036469e-05,0.8337163479514071,0.0044485293328762054,0.06669729629359952,0.04339843615889549,0.8695740186923655,0.1662836520485928,2.279712200164795,,,,,
10,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0017967779153869265,0.5497648124611982,0.10493991523981094,0.3239443088554126,0.30457058548927307,-2.6471825759120398,0.4502351875388017,,0.0737818549387157,9.126718560932204,,,
11,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.673322095383989e-05,0.8365670708025185,0.004234967287629843,0.06507662627725751,0.04108668118715286,0.8758353735766589,0.16343292919748156,2.296330451965332,,,,,
11,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0016394206171944027,0.5761826036615978,0.09612902998924255,0.3100468190277761,0.29066285490989685,-2.3407717952409994,0.4238173963384022,,0.09485347592271864,8.960597401950508,,,
12,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.555066402034261e-05,0.8275636344240529,0.004786576144397259,0.06918508614143122,0.04462645202875137,0.8596618688316714,0.1724363655759471,2.3463878631591797,,,,,
