round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
49,val,0.00017926771088953427,0.8624180231380466,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010701321541568682,0.06314643796078451,0.0543801380400927,0.34488626159224134,0.1375819768619533,,8.572312071919441e-05,8.572312071919441e-05,,,
50,train,1.4804281656365813e-05,0.9475227114343263,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009148533598708369,0.02283065841135149,0.011990169103622111,0.9446873005493311,0.05247728856567369,6.946846676579014,,,,,
50,val,0.00017375648744600636,0.8651603459642235,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010372432513540326,0.0624484576499696,0.054016049876411405,0.36135962695271634,0.13483965403577655,,9.138300083577633e-05,9.138300083577633e-05,,,
51,train,1.4613171084010877e-05,0.9479531695333909,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009042852694922594,0.022646073112844178,0.012106328934047771,0.9449123120569427,0.052046830466609226,6.584044661737492,,,,,
51,val,0.00017136370792953217,0.8644314564709766,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010242954620762539,0.06380244370116983,0.0554104050144129,0.3623561999036252,0.13556854352902328,,6.754184141755104e-05,6.754184141755104e-05,,,
52,train,1.4097118576712879e-05,0.948402570021418,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008825351116356974,0.022665081338623914,0.012297811879000935,0.946058366581993,0.05159742997858194,6.827143636171892,,,,,
52,val,0.00016913745943015153,0.8659022692280139,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010096639193995487,0.06165029483188721,0.053039255137704445,0.38197269377125664,0.13409773077198592,,9.005400352180004e-05,9.005400352180004e-05,,,
53,train,1.387898983309593e-05,0.948363727724596,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008765034697719576,0.02245397065466685,0.01154150387918986,0.9467887548095076,0.05163627227540399,6.380392522512886,,,,,
53,val,0.00016752272554541796,0.8656299280481333,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01000072817869975,0.060583352745916454,0.052213408584537456,0.3883536661888809,0.1343700719518667,,7.930304855108261e-05,7.930304855108261e-05,,,
54,train,1.405177883864909e-05,0.9479330671124522,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008848150664968588,0.022561749190354505,0.01201860300598709,0.9462124894470377,0.05206693288754791,6.404453613988122,,,,,
54,val,0.00016056741011210974,0.8706361702905777,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009580322578789673,0.059020643574204786,0.05058752329178234,0.41281755597345793,0.1293638297094223,,6.745313294231892e-05,6.745313294231892e-05,,,
55,train,1.4239296398068712e-05,0.9480320463172147,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008857667350070644,0.02245363191816858,0.011709946246137568,0.9462867485145244,0.05196795368278536,7.119214310238024,,,,,
55,val,0.0001568320976608946,0.8702069829498252,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009363359954266964,0.05898751958003128,0.05057752299921262,0.42054671138068417,0.12979301705017468,,9.555392898619175e-05,9.555392898619175e-05,,,
56,train,1.3780956807572125e-05,0.9482424163978447,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000866030584935783,0.022418498308664436,0.011919497871468489,0.9472490368992201,0.051757583602155474,6.792052426867648,,,,,
56,val,0.00016239122824263306,0.869553621099881,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009688511319761745,0.05986184899883242,0.051388926484234286,0.4060708302147187,0.13044637890011904,,9.238393977284431e-05,9.238393977284431e-05,,,
57,train,1.4223974673165134e-05,0.9480613123313593,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008832781078896484,0.022454144006953017,0.011736771676617758,0.9465400024844598,0.05193868766864069,6.74252157877868,,,,,
57,val,0.00015581380778913298,0.8715347179643597,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009302937523714595,0.059028674029124754,0.05069844202798032,0.4293979985997141,0.12846528203564023,,0.0001239150296896696,0.0001239150296896696,,,
58,train,1.4442160306649818e-05,0.9489025639390825,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008654298494232256,0.02218863750180026,0.01153121728499425,0.9473525513978753,0.051097436060917586,6.608730866036381,,,,,
58,val,0.0001565406275330978,0.8733063599289894,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009350170419833978,0.05885939271571835,0.04996749496624351,0.43245370473203903,0.1266936400710107,,9.551411494612694e-05,9.551411494612694e-05,,,
59,train,1.3960305611273948e-05,0.9487489360717208,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00086181772519461,0.022323984364708047,0.011788719868093532,0.9475128539975952,0.05125106392827916,6.546820210848858,,,,,
59,val,0.00015766901990389416,0.8732279517670576,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009407826726348885,0.05776979756559176,0.04926661976324759,0.4352066662608107,0.12677204823294244,,9.30239912122488e-05,9.30239912122488e-05,,,
60,train,1.4283307738432382e-05,0.9475635782156427,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008934620494282011,0.022683794950505248,0.011759661417349621,0.946401888883894,0.05243642178435722,6.538596160238792,,,,,
60,val,0.0001606367894150919,0.8728380552403776,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00958894556170757,0.059016342428661765,0.050514241713977476,0.4220417478442616,0.12716194475962236,,9.504402987658978e-05,9.504402987658978e-05,,,
61,train,1.447073973655634e-05,0.948481722944946,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008725093725486346,0.022293013766361464,0.011734310454373901,0.9474268746134832,0.051518277055054,6.609254001187592,,,,,
61,val,0.00015938449163128564,0.8749180535291144,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009515886878975074,0.058535995118143315,0.04968628083948987,0.433858072178736,0.1250819464708855,,7.266318425536156e-05,7.266318425536156e-05,,,
62,train,1.3534483868008033e-05,0.9484231357440225,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008531912154569067,0.022330062312118523,0.011480693081217994,0.9478095803525763,0.05157686425597764,6.603047245444571,,,,,
62,val,0.00015954601675976357,0.8745715974975606,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009534069507472296,0.059079918331923095,0.05028629473135458,0.43256245806253335,0.12542840250243947,,6.940308958292007e-05,6.940308958292007e-05,,,
63,train,1.3743515100860424e-05,0.948209742020994,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008656126997892489,0.022221734692982234,0.01160218096497923,0.9473064937149558,0.05179025797900607,6.445160481270236,,,,,
63,val,0.00015387972603384955,0.8781985088042716,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009200663145219747,0.0589279708813924,0.05023837228507811,0.4474283695927064,0.12180149119572842,,9.767385199666023e-05,9.767385199666023e-05,,,
64,train,1.352523019990722e-05,0.9485314553396583,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000851905275839685,0.022223412798781126,0.011323384488231836,0.948003430013047,0.05146854466034158,6.447982079128283,,,,,
64,val,0.00014653914686196942,0.8802394964937357,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00875545632731322,0.05707242584297272,0.04873172293161954,0.47045223768229877,0.11976050350626434,,9.285402484238148e-05,9.285402484238148e-05,,,
65,train,1.3528458373498752e-05,0.94910611604689,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008330780349049393,0.022015813626233886,0.011249278889100746,0.9487717560329948,0.050893883953109974,6.329694498334872,,,,,
65,val,0.00014541501203298317,0.8807555811094984,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008688227326677138,0.056377486119680874,0.04796590695515593,0.47662748523489246,0.11924441889050169,,8.323299698531628e-05,8.323299698531628e-05,,,
66,train,1.3743175531017424e-05,0.9481138770599351,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000867693899058057,0.022405896275019432,0.011535301570421307,0.9475174067527061,0.051886122940065005,6.725708446778563,,,,,
66,val,0.00014273795200097082,0.8792531763071323,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008536147417219312,0.056353029677429015,0.04788516516800559,0.48536949618838526,0.12074682369286768,,0.00010161404497921467,0.00010161404497921467,,,
67,train,1.3280686055517016e-05,0.9489050607635966,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008313458984146015,0.021961990760103266,0.011350381614070237,0.9492117695925941,0.051094939236403195,6.6041949846995225,,,,,
67,val,0.0001410741438987277,0.8793213750993149,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008442392297589562,0.0567194893445972,0.04817491786030794,0.48634374700585853,0.12067862490068512,,8.829380385577679e-05,8.829380385577679e-05,,,
68,train,1.2965859545276266e-05,0.9497438582129575,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008174405092076684,0.021728306442559728,0.0111019323682327,0.9498854034086598,0.0502561417870426,6.770710205073665,,,,,
68,val,0.00014058801317701813,0.8793461934769421,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008409004173327728,0.05630012333581671,0.04754556845078159,0.4925596172782362,0.12065380652305768,,0.00010541407391428947,0.00010541407391428947,,,
69,train,1.355561018266371e-05,0.9496450191060275,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008262323372733257,0.02194996398680464,0.011419530507803373,0.9492747502237878,0.05035498089397248,6.414096662970529,,,,,
69,val,0.00013462716997326236,0.8839939714796378,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00805378722437505,0.054475168154838036,0.04577332893850487,0.5145859057858014,0.11600602852036225,,9.273411706089973e-05,9.273411706089973e-05,,,
70,train,1.3487250719045344e-05,0.9485289491976604,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008317694008310566,0.022298098317836933,0.011833369002719283,0.9488897933011348,0.05147105080233962,6.825955261994994,,,,,
70,val,0.00013767854401363022,0.8835021151595834,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008235139209338799,0.054945537926843716,0.04645446134280427,0.5071311309574388,0.11649788484041662,,0.00011532497592270374,0.00011532497592270374,,,
71,train,1.3424463022202506e-05,0.9496391487628102,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008180336350755752,0.021780902603243953,0.010989612586550748,0.9497921440235317,0.05036085123719,6.810902708761617,,,,,
71,val,0.0001366628530456354,0.8858553213186778,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008173517607549351,0.05467311481394549,0.04596966570011237,0.5129937141186263,0.11414467868132226,,9.500398300588131e-05,9.500398300588131e-05,,,
72,train,1.3183457619766697e-05,0.9489367439581022,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008299799334686176,0.022150206304603303,0.011384304739675529,0.9494240965686188,0.05106325604189768,6.898326778853764,,,,,
72,val,0.0001360286425949855,0.8853008136444858,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008135844632905322,0.05497457632922832,0.04617991628410341,0.5151725801855378,0.11469918635551418,,0.00012466497719287872,0.00012466497719287872,,,
73,train,1.3493969064034734e-05,0.9480329753997884,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008567426672085788,0.02234413859372794,0.011941429172861446,0.9486376592350043,0.0519670246002118,6.890286736878204,,,,,
73,val,0.000135450789979282,0.885805080881427,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008103390087137823,0.055204529903939724,0.046485225333968094,0.5163343899143813,0.11419491911857307,,8.398410864174366e-05,8.398410864174366e-05,,,
74,train,1.3131902842017514e-05,0.9493456045874076,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000822884125969916,0.02199778855128411,0.011600118373641182,0.9494756987310815,0.050654395412592576,6.288321632292414,,,,,
74,val,0.00013647569337074748,0.8843288491207304,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008175374711950697,0.05645617086987899,0.04772364483198343,0.5083467954027902,0.1156711508792695,,0.0001001839991658926,0.0001001839991658926,,,
75,train,1.3370119534563563e-05,0.9483561767456564,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008420656989195371,0.022174791167773614,0.011645482561018505,0.9491089832322859,0.051643823254343524,6.483777930578367,,,,,
75,val,0.00013212421965518676,0.8889962171277029,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007910090462085908,0.05371699742625423,0.0452436538171222,0.5308002885976008,0.11100378287229709,,8.68840143084526e-05,8.68840143084526e-05,,,
76,train,1.3298325134427748e-05,0.9491748759634624,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008116644674327357,0.021831872019718604,0.011110807659945609,0.9504444725135467,0.050825124036537626,6.505890367370988,,,,,
76,val,0.00013060778927075873,0.8891838873607127,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00781542373703274,0.05342775397622247,0.04464865790918682,0.5403365420554276,0.11081611263928713,,9.442400187253952e-05,9.442400187253952e-05,,,
77,train,1.3420815141146472e-05,0.9486600798160388,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008381739602315391,0.02200715008426945,0.011288661964120891,0.9492922348002368,0.05133992018396102,6.88925647081008,,,,,
77,val,0.00012905943227221843,0.889447592799661,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0077253476049779215,0.053922133649464264,0.04529557974207019,0.5414275473877255,0.11055240720033897,,9.126309305429459e-05,9.126309305429459e-05,,,
78,train,1.2773704554347082e-05,0.9500220670112564,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000806529842932333,0.021702139023430038,0.010999784671425466,0.950677127141565,0.049977932988743645,6.3302970522924005,,,,,
78,val,0.00012318147969672541,0.8910497880753154,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00737345818184926,0.05279668693890545,0.04426486275102479,0.5597005740398223,0.10895021192468449,,8.627399802207947e-05,8.627399802207947e-05,,,
79,train,1.3070676758448074e-05,0.9489890958065363,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008197923600387125,0.022087634090859367,0.011625174768223891,0.9498375076222217,0.05101090419346361,6.209057163184506,,,,,
79,val,0.00012714039955533224,0.8892153378815159,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00761216885507193,0.05361468941295312,0.04511010334412716,0.5464879113840213,0.11078466211848415,,9.75639559328556e-05,9.75639559328556e-05,,,
80,train,1.2911899976782016e-05,0.9494056451421615,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008088150990804106,0.02174213460402863,0.01113775067264335,0.9506464817853655,0.050594354857838475,6.357231264838763,,,,,
80,val,0.00012493114910492074,0.8900853138217298,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007473867696633702,0.05269425707847791,0.04379139163720279,0.5594886976898273,0.10991468617827019,,9.085400961339474e-05,9.085400961339474e-05,,,
81,train,1.2731771575006983e-05,0.950014704174203,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007935277633949835,0.02161321325182081,0.011011657322888103,0.9513054993453773,0.049985295825797096,6.635262740746582,,,,,
81,val,0.00012341432457801715,0.8924414798133818,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007378290770815692,0.0515285292842827,0.042973391345480054,0.5687480180774588,0.10755852018661825,,0.0001206439919769764,0.0001206439919769764,,,
82,train,1.2735390541231432e-05,0.9495894751019243,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008063399989071547,0.021788492872038736,0.011515718086172723,0.9508920511075662,0.05041052489807577,6.866791125354044,,,,,
82,val,0.0001197340696654267,0.892502178929135,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007172307868795121,0.05172414219549955,0.043337711259338246,0.5761379148309709,0.10749782107086493,,9.491411037743092e-05,9.491411037743092e-05,,,
83,train,1.2792481277428394e-05,0.9499534917160743,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007944726617230455,0.021713830444836064,0.011065781272284102,0.9514668428878524,0.05004650828392561,6.899857456403693,,,,,
83,val,0.0001167140695512164,0.893620876754089,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006993725919475434,0.050904815603928476,0.04255358193308327,0.5852610084234625,0.10637912324591102,,8.249306119978428e-05,8.249306119978428e-05,,,
84,train,1.2732799469650005e-05,0.9496381735436839,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00080547679791989,0.021518384567678045,0.010713741025627214,0.9511458139975436,0.050361826456316316,6.873404882632734,,,,,
84,val,0.000117627378223067,0.8932005012873855,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0070392609678923065,0.05112654438502042,0.04262279018567497,0.5850536482391822,0.10679949871261447,,8.916412480175495e-05,8.916412480175495e-05,,,
85,train,1.2814093572482888e-05,0.9495270687697058,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008042972597402893,0.02170702731239731,0.01106542603785639,0.9510074559848011,0.050472931230294144,6.377555885142312,,,,,
85,val,0.00011328401367975718,0.8943510131602943,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006786555905156898,0.05055687392340249,0.04202154273319711,0.6002514658436211,0.10564898683970575,,0.00011668517254292965,0.00011668517254292965,,,
86,train,1.2568778009721477e-05,0.9500838119497799,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007909879016692083,0.02154206740190472,0.01088461564210428,0.9518403853386905,0.04991618805022016,6.643949352515832,,,,,
86,val,0.0001131381515398673,0.8937015863443747,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006771763207673035,0.0500086733230314,0.04140961574841277,0.6015405372405279,0.10629841365562526,,9.300396777689457e-05,9.300396777689457e-05,,,
87,train,1.2650993142462667e-05,0.9501645631344022,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007891128661105189,0.021522086116601055,0.011151401722674975,0.9519634993833032,0.04983543686559785,6.667348842985932,,,,,
87,val,0.00011136705122413701,0.8944148266065213,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00666763719037263,0.04953116119920747,0.04082099023934626,0.6082470631076297,0.1055851733934786,,8.995388634502888e-05,8.995388634502888e-05,,,
88,train,1.2508481115176752e-05,0.9505855563333202,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000773727034831529,0.021305910486080888,0.010772825225714381,0.9523743892092071,0.049414443666679825,6.6707348991840405,,,,,
88,val,0.00010949924091596666,0.894997848471407,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006561454186680829,0.04971440835035931,0.04111906400454161,0.612052061388596,0.10500215152859307,,9.324401617050171e-05,9.324401617050171e-05,,,
89,train,1.2826001367497396e-05,0.9494743298542655,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008047705387371799,0.02181459200790254,0.011332338544377655,0.9511493558883675,0.050525670145734676,6.400958537910873,,,,,
89,val,0.00010564417715050498,0.8951715720171745,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006337742545095925,0.04938267684743588,0.040915364258362515,0.6223526235111648,0.10482842798282559,,8.960394188761711e-05,8.960394188761711e-05,,,
90,train,1.191686320224653e-05,0.95090816068029,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000749472727568664,0.021305327589512226,0.011144025157096544,0.9535168743852533,0.04909183931971015,6.383387148411254,,,,,
90,val,0.00010362650904850117,0.8984812125011672,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006215593049649043,0.04772224818091752,0.03930943500436179,0.6350605854960641,0.10151878749883286,,9.707408025860786e-05,9.707408025860786e-05,,,
91,train,1.2283385737457628e-05,0.9506602008034655,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007609456746633743,0.021232047985454878,0.01073876723611465,0.9534875273901995,0.049339799196534403,6.358830127562433,,,,,
91,val,0.00010507920317203477,0.896810380082359,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006297919431285356,0.04891360608689098,0.040301011022167064,0.6271311797899353,0.1031896199176409,,9.118393063545227e-05,9.118393063545227e-05,,,
92,train,1.23923672201855e-05,0.9500054753693763,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007765529563997295,0.021629942846323594,0.010955250714767628,0.952694491171255,0.049994524630623725,6.374887112560995,,,,,
92,val,0.00010409650207037758,0.8980032918303783,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006240377016904104,0.04814176721354667,0.03970741495669047,0.6315261097224544,0.10199670816962163,,9.66337975114584e-05,9.66337975114584e-05,,,
93,train,1.2465821370956068e-05,0.9503367685853154,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007745475200353315,0.02138341537239155,0.010868196742276494,0.9530518604679432,0.04966323141468472,6.219812251863623,,,,,
93,val,0.00010000559764436643,0.9002867107319107,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00600166245082143,0.04728808377852023,0.038931242099820615,0.6426002595349907,0.09971328926808942,,8.873408660292625e-05,8.873408660292625e-05,,,
94,train,1.1792434327013473e-05,0.9505597627948683,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007467154495196161,0.021222781403229453,0.010693858313549581,0.954090308817408,0.04944023720513181,6.354149305095669,,,,,
94,val,9.948836609057052e-05,0.8979233266691451,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005977101465214866,0.0476378125673192,0.03884000328445668,0.6463592908066432,0.10207667333085478,,8.779391646385193e-05,8.779391646385193e-05,,,
95,train,1.2305438609490234e-05,0.9496175700387082,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007726698275781038,0.021394313380312346,0.010839553469909452,0.9529736283837476,0.050382429961291914,6.947130515693937,,,,,
95,val,9.775714152314956e-05,0.899489520721732,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005868684668905927,0.04750380872973558,0.03878975426479909,0.6520719912569053,0.100510479278268,,9.292294271290302e-05,9.292294271290302e-05,,,
96,train,1.1987487706360674e-05,0.9505130677488842,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007465479028946684,0.021316722777827066,0.011077137365592,0.9544188961701405,0.049486932251115646,7.000606530525852,,,,,
96,val,9.682065796064744e-05,0.9012441163542757,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00581187004351067,0.046230592885926416,0.03763034898303847,0.6584933513626543,0.09875588364572443,,0.00010184384882450104,0.00010184384882450104,,,
97,train,1.1985702736701236e-05,0.9501751732795041,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000755386710636439,0.02133226953623992,0.010889684487540432,0.9538073544985419,0.04982482672049599,6.79792021654021,,,,,
97,val,9.83211824778693e-05,0.899313703024096,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005897137834160221,0.04714796230726798,0.038392128098716304,0.6543546396424583,0.10068629697590412,,8.712406270205975e-05,8.712406270205975e-05,,,
98,train,1.1945748722466274e-05,0.9502143903283438,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007525806404132684,0.021435405246034236,0.011035325487968494,0.9539634512945702,0.0497856096716562,6.698105026608878,,,,,
98,val,9.277248604140688e-05,0.9007116772541759,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005570651117363842,0.046104166948016986,0.03758541988772324,0.6691728770720196,0.09928832274582412,,9.107403457164764e-05,9.107403457164764e-05,,,
99,train,1.1389648210098989e-05,0.9516382673890564,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007124995970689586,0.0209351171866239,0.010606376856414476,0.9560828709903434,0.04836173261094351,6.535380718036105,,,,,
99,val,9.130462268246877e-05,0.9023184005163428,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005480004962450026,0.04553216577475896,0.03704901793540797,0.6750756823800156,0.09768159948365715,,9.486405178904533e-05,9.486405178904533e-05,,,
100,train,1.1923480501161472e-05,0.9505781825355125,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007451704767185881,0.021380928115117517,0.011356912042881738,0.9554399642906183,0.0494218174644876,6.9075362317673195,,,,,
100,val,9.17627093862121e-05,0.9011024889945581,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005508856473085006,0.045952186484860026,0.03738227685535612,0.6723181320517069,0.09889751100544207,,9.68840904533863e-05,9.68840904533863e-05,,,
