round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
39,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.670430125482833e-05,0.9049044722890575,0.002980534452944994,0.054594271246578556,0.03210479021072388,0.687124952150345,0.09509552771094257,,0.06746364198625088,3.1173395609948784,,,
40,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.271342515407707e-06,0.9727968365646588,0.0002727246901486069,0.01651437828525818,0.00991467572748661,0.9781171952637229,0.027203163435341196,2.4939982891082764,,,,,
40,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1542691603493296e-05,0.9067031785969153,0.0026486471761018038,0.05146500924027707,0.031779125332832336,0.7219558668905333,0.09329682140308469,,0.08157258201390505,3.0824748461600393,,,
41,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.313616982651587e-06,0.9722957039250977,0.00027502814191393554,0.01658397244070116,0.00952041894197464,0.9779323809602487,0.027704296074902296,2.5106918811798096,,,,,
41,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.738894165264683e-05,0.9124363232079834,0.002383770188316703,0.04882386904288417,0.030378134921193123,0.7497636672619781,0.08756367679201657,,0.08450984000228345,3.097382096108049,,,
42,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.5279765156631516e-06,0.9717418549289613,0.00028919699252583086,0.01700579291082397,0.010327959433197975,0.9767954126335788,0.028258145071038698,2.566573143005371,,,,,
42,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.5401300508460965e-05,0.9144976528562304,0.002253676066175103,0.047472898228095396,0.029872117564082146,0.7634202051161469,0.08550234714376957,,0.0673259049654007,3.062336126109585,,,
43,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.630747951298377e-06,0.9672018184482603,0.0003592428984120488,0.01895370408157859,0.012152131646871567,0.971175328840696,0.03279818155173976,2.457916498184204,,,,,
43,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.129837151057112e-05,0.9203174462140209,0.0019946941174566746,0.044661998583322204,0.027919147163629532,0.7906085314787602,0.07968255378597906,,0.08974954090081155,3.0763441999442875,,,
44,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.003433195606245e-06,0.9731155256516778,0.00025575151084922254,0.015992232828758546,0.00917196273803711,0.9794791184619018,0.026884474348322158,2.4522995948791504,,,,,
44,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.3662684222393265e-05,0.9083979732261711,0.0027846640441566706,0.05276991609010451,0.03213704377412796,0.7076851388953873,0.09160202677382889,,0.19831842207349837,3.2113009258173406,,,
45,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.833387633663647e-06,0.9704913397611382,0.00030805604183115065,0.017551525342008045,0.011093351989984512,0.9752821932824499,0.02950866023886177,2.4436116218566895,,,,,
45,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.355470488251271e-05,0.9188025293116323,0.0021371087059378624,0.04622887307665916,0.029467491433024406,0.7756589026091966,0.08119747068836765,,0.08275702595710754,3.1322923959232867,,,
46,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.325194368521552e-06,0.9711893469703232,0.00027607439551502466,0.016615486616859125,0.009480424225330353,0.9778485829639024,0.02881065302967678,2.4968321323394775,,,,,
46,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0519287674087314e-05,0.9203311596026491,0.001943401526659727,0.04408402802217292,0.02887902781367302,0.7959888982775789,0.07966884039735084,,0.08699519699439406,3.0936742429621518,,,
47,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1492329961946125e-06,0.97212549754203,0.00026403769152238965,0.016249236644297775,0.009358284063637257,0.9788142806768518,0.027874502457969942,2.583270788192749,,,,,
47,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2786690415316004e-05,0.9196040149641118,0.0020883753895759583,0.04569874603942605,0.028986068442463875,0.7807753701377387,0.0803959850358882,,0.07028500107116997,3.0675165820866823,,,
48,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.744390389110253e-06,0.9724058699899436,0.00030191682162694633,0.017375753843414863,0.011223895475268364,0.9757745380394052,0.027594130010056367,2.4285478591918945,,,,,
48,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4854380030121538e-05,0.9276411653092502,0.001580614480189979,0.03975694254076864,0.026194743812084198,0.8340722370458674,0.07235883469074979,,0.0656982350628823,3.137540610972792,,,
49,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.32839873912755e-06,0.9721944160879475,0.0002760919160209596,0.016616013842704863,0.0096912095323205,0.9778470292832575,0.027805583912052453,2.4624321460723877,,,,,
