round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
28,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011197534682106798,0.8869035360073988,0.007067505270242691,0.08406845585737073,0.06157485395669937,0.7632631932976846,0.11309646399260118,,0.0965747160371393,4.619534336961806,,,
29,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0122289127404133e-05,0.8751706733189732,0.002548397518694401,0.05048165526896281,0.030565638095140457,0.9327944313321845,0.12482932668102671,3.335232973098755,,,,,
29,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011727020513819227,0.8832837445300694,0.007397928740829229,0.08601121287849177,0.0622946098446846,0.7521956615880123,0.11671625546993053,,0.10688275098800659,4.506914281984791,,,
30,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7132872094948634e-05,0.8823086409989003,0.0023631963413208723,0.04861271789687213,0.029261115938425064,0.937677013909703,0.11769135900109975,3.12807559967041,,,,,
30,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011811418251481152,0.8828897698167114,0.007451689802110195,0.08632317071395255,0.06327250599861145,0.7503943384280531,0.1171102301832886,,0.10548787703737617,4.4375135221052915,,,
31,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.068910033803359e-05,0.8800607369222079,0.002584785921499133,0.05084078993779634,0.03047766536474228,0.9318320898381602,0.11993926307779217,3.308671236038208,,,,,
31,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012442023139854852,0.8808545931648797,0.007855289615690708,0.08863007173465848,0.06586380302906036,0.7368747828952644,0.11914540683512032,,0.10516770393587649,4.512598923873156,,,
32,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6627783855281634e-05,0.8861899559712614,0.00233463360927999,0.04831804641415038,0.028291478753089905,0.9384293390787922,0.11381004402873865,3.3631410598754883,,,,,
32,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010893215768610256,0.8872444906125799,0.006870524026453495,0.08288862422825882,0.0595678836107254,0.7698623250673046,0.1127555093874201,,0.09527350403368473,4.545105969067663,,,
33,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.078578736467566e-05,0.8941904111556663,0.001966253388673067,0.04434245582591324,0.025469724088907242,0.9481456957311754,0.1058095888443337,3.594460964202881,,,,,
33,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010603585721213379,0.8866691293247593,0.006687756162136793,0.08177870237498754,0.05767190083861351,0.7759859319451896,0.11333087067524072,,0.0933242670726031,4.429522769059986,,,
34,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.4920966326914575e-05,0.8877230314643543,0.002218986861407757,0.047106123396091056,0.0277839507907629,0.9414797876588334,0.11227696853564569,3.378671169281006,,,,,
34,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011501840736100637,0.884115637105755,0.00725258095189929,0.0851620863524332,0.06049839034676552,0.7570653988842102,0.11588436289424503,,0.12191064399667084,4.7531619251240045,,,
35,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.4939380313684074e-05,0.8841538763698431,0.0022300423588603735,0.04722332430971345,0.027638375759124756,0.9411896049878696,0.11584612363015691,3.420894145965576,,,,,
35,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011422124225646257,0.8844767568871704,0.007209928706288338,0.08491129904958666,0.062093380838632584,0.7584938761064329,0.1155232431128296,,0.13130643288604915,4.507559961872175,,,
36,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7515706517360454e-05,0.8841569998658457,0.0023898209910839796,0.04888579539174932,0.030453495681285858,0.9369743759887922,0.11584300013415423,3.573307752609253,,,,,
36,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011781915748115728,0.88311569925651,0.007427004165947437,0.08618006826376641,0.063444122672081,0.7512224045787026,0.11688430074348997,,0.10819492302834988,4.705701953032985,,,
37,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.36606613203232e-05,0.8900568996443818,0.0021414051298052073,0.04627531879744544,0.02784709259867668,0.9435254781663038,0.10994310035561818,3.196505069732666,,,,,
37,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011444259112034618,0.8855104086348763,0.00721625704318285,0.0849485552742532,0.06237681210041046,0.7582807862633736,0.11448959136512371,,0.10224560811184347,4.455127615015954,,,
38,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.9442579049155176e-05,0.8953544739630694,0.0018785682041198015,0.043342452677713125,0.024017076939344406,0.9504581452707042,0.10464552603693057,3.1020469665527344,,,,,
38,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011910910666025179,0.8843924663929361,0.007496412843465805,0.08658182744355657,0.06430530548095703,0.7488972098034002,0.1156075336070639,,0.11481723305769265,4.528973699081689,,,
39,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.9579195961665524e-05,0.8954322526749234,0.001888081431388855,0.043452059000568144,0.024014897644519806,0.9502071868715718,0.1045677473250766,3.2671220302581787,,,,,
39,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010455706821858811,0.889557342209164,0.006585367023944855,0.08115027433068144,0.05979378893971443,0.7794137126093963,0.11044265779083594,,0.14259346690960228,4.44028721912764,,,
40,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1150614256774803e-05,0.8925104740052235,0.001990833319723606,0.04461875524623705,0.02442498505115509,0.9474979915747975,0.1074895259947765,3.158191204071045,,,,,
40,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011114268155809302,0.887187848795048,0.006991161499172449,0.08361316582436315,0.062018103897571564,0.7658215883460321,0.11281215120495197,,0.11263030697591603,4.518690561875701,,,
41,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.88168846712849e-05,0.8972419436550962,0.0018382830312475562,0.04287520298782918,0.022952385246753693,0.9515204721951053,0.1027580563449038,3.101370096206665,,,,,
41,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011672727381833206,0.8862247311288578,0.007339555770158768,0.08567120735789106,0.0640535056591034,0.754151302313248,0.11377526887114219,,0.1802990920841694,4.456851301016286,,,
42,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.551409759168793e-05,0.8861801609912199,0.002266922267153859,0.047612207123319324,0.027560846880078316,0.9402155452798533,0.11381983900878011,3.125678777694702,,,,,
