round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
37,val,9.9548818373781e-05,0.8005733405671168,,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.006278014819448193,0.07743266700456768,0.05955171026289463,0.5427114596400444,0.1994266594328831,,8.411402814090252e-05,8.411402814090252e-05,,,
38,train,2.7516784259939243e-05,0.9038505908053701,3.0,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017565079760970548,0.038830965097021095,0.02023326124375065,0.8904232957931452,0.09614940919463001,2.5977931022644043,,,,,
38,val,9.311944662234357e-05,0.8046354258894193,,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005870739890572925,0.07462625809619272,0.05625157244503498,0.5852244800675491,0.19536457411058075,,9.013386443257332e-05,9.013386443257332e-05,,,
39,train,2.708346523133072e-05,0.904208269121242,3.0,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001724957818320642,0.03853520191180029,0.020066795715441305,0.8914318324445446,0.09579173087875803,2.610743006070455,,,,,
39,val,8.685087838481802e-05,0.804041199069588,,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005477320364055534,0.07247977728960357,0.05378712403277556,0.6105854726069702,0.1959588009304121,,8.933409117162228e-05,8.933409117162228e-05,,,
40,train,2.6837083831399465e-05,0.9048570611893795,3.0,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017138359010762845,0.038184588333112376,0.020384322851896286,0.8929440299179185,0.09514293881062046,2.6157666047414145,,,,,
40,val,8.646449805382872e-05,0.8067148197214362,,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005450181740646561,0.07214000764778264,0.05331128401060899,0.6167361857406708,0.19328518027856376,,8.978298865258694e-05,8.978298865258694e-05,,,
41,train,2.716400959621083e-05,0.9044014813358693,3.0,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017296979009794693,0.03839777996960486,0.02034647607554992,0.8916284822719718,0.09559851866413079,2.6170265674591064,,,,,
41,val,8.210845953726675e-05,0.811076906976702,,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005175252910703421,0.07036144016941621,0.05180805797378222,0.639915624751652,0.18892309302329813,,8.755410090088844e-05,8.755410090088844e-05,,,
42,train,2.7118741069943956e-05,0.903570663425453,3.0,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017276152211707085,0.038550912113860435,0.020472054990629356,0.8922033051116245,0.09642933657454683,2.631322503089905,,,,,
42,val,8.222440040602426e-05,0.8124600688030339,,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005185311563157787,0.07025951019599473,0.052221913201113544,0.6375324924117428,0.18753993119696613,,9.452411904931068e-05,9.452411904931068e-05,,,
43,train,2.6801110289576957e-05,0.9048779646375524,3.0,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017094580980483443,0.038276018730625305,0.020268717625488836,0.8931767073738598,0.09512203536244764,2.595299402872721,,,,,
43,val,8.212334644971027e-05,0.810043954614424,,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005179647007025778,0.07004955577122628,0.05168466797719399,0.6391941659057541,0.18995604538557603,,8.549285121262074e-05,8.549285121262074e-05,,,
44,train,2.6861095278839532e-05,0.9049237857237327,3.0,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001711717719445005,0.03822668271585251,0.019836422987282276,0.8926723169620678,0.09507621427626735,2.6001221338907876,,,,,
44,val,8.910463930078549e-05,0.8094083852910477,,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00561949034454301,0.07235809239571551,0.0541668018947045,0.6071889186242838,0.19059161470895217,,9.13240946829319e-05,9.13240946829319e-05,,,
45,train,2.704846731024937e-05,0.9046839018585299,3.0,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017246604644848655,0.038111198350009416,0.01960140373557806,0.8944688042336638,0.09531609814147013,2.6207324663798013,,,,,
45,val,8.990698552224785e-05,0.8086516403301512,,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0056726942614962654,0.07266621184931074,0.05469548857460419,0.6015865606568185,0.19134835966984873,,0.00011370494030416012,0.00011370494030416012,,,
46,train,2.6247170342684014e-05,0.9061837823450939,3.0,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001676494536998992,0.037817015436214345,0.01986230785648028,0.8950629852584291,0.09381621765490603,2.5937410593032837,,,,,
46,val,8.794216652556013e-05,0.814260218083846,,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005548660294152796,0.07166289184092689,0.05391345483561357,0.6153250237965038,0.18573978191615406,,9.181397035717964e-05,9.181397035717964e-05,,,
47,train,2.6769376890574177e-05,0.9048926835435863,3.0,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017037298433327426,0.038066816963050754,0.020408361218869686,0.8941551479825421,0.0951073164564136,2.628884275754293,,,,,
47,val,8.335817256011069e-05,0.8115770455752421,,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00526210613315925,0.07006483198310018,0.052460892125964165,0.6377123796035248,0.18842295442475795,,8.141412399709225e-05,8.141412399709225e-05,,,
48,train,2.6266399574729887e-05,0.905527875141533,3.0,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0016736690255735691,0.037706463394654166,0.019562085003902514,0.8960752203777385,0.094472124858467,2.6170225540796914,,,,,
48,val,8.161100777215324e-05,0.8158939011384297,,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005152946415667732,0.06914199612441922,0.05178829344610373,0.640674545448113,0.18410609886157026,,8.651381358504295e-05,8.651381358504295e-05,,,
49,train,2.689493449539628e-05,0.9050472272786706,3.0,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0017152424503971513,0.03829245065125162,0.01999211311340332,0.8946280781671777,0.09495277272132935,2.6079821586608887,,,,,
49,val,7.934976717175839e-05,0.8165982351238882,,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00500814471160993,0.06781514170827672,0.05023350132008394,0.6535059495278894,0.1834017648761117,,9.147380478680134e-05,9.147380478680134e-05,,,
50,train,2.6767923113820877e-05,0.9039540102302414,3.0,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001707369156065397,0.038528378991427394,0.020427632611244917,0.8936745937131072,0.09604598976975857,2.625477989514669,,,,,
50,val,7.930357484535004e-05,0.8152886377015398,,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005002579632370423,0.06805096923384114,0.05063516894976298,0.6545947238832448,0.18471136229846025,,8.614407852292061e-05,8.614407852292061e-05,,,
51,train,2.6188937715912112e-05,0.9055627964977849,3.0,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001668625734358405,0.037830974901359914,0.020202849836399157,0.8965961054866723,0.09443720350221516,2.6161820888519287,,,,,
51,val,8.148787098131531e-05,0.8120695958240287,,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005146455912229915,0.0692001875416376,0.05186567300309738,0.6489405745984055,0.18793040417597126,,7.798313163220882e-05,7.798313163220882e-05,,,
52,train,2.586491965671796e-05,0.9058980456320747,3.0,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0016510281614804019,0.037526239477244566,0.019265784571568172,0.8973626988735228,0.09410195436792539,2.6142001152038574,,,,,
52,val,7.644993183930637e-05,0.8158029754300355,,2.3333333333333335,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0048249526880681515,0.06680277372548678,0.04904491206010183,0.6710917363800959,0.18419702456996442,,8.968403562903404e-05,8.968403562903404e-05,,,
