round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.673540354690122e-05,0.8825114169946,0.006147607229650021,0.07840667847607129,0.0509600006043911,0.5067189573016387,0.1174885830054,1.8461034297943115,,,,,
6,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011368821558617328,0.8588094139836102,0.007243471220135689,0.08510858487917472,0.05198071524500847,0.23964465206566724,0.14119058601638976,,0.04886072804220021,2.1371359650511295,,,
7,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.920139726452556e-05,0.8777520269239794,0.006327146664261818,0.07954336342060107,0.05108683928847313,0.49231419490227657,0.12224797307602066,1.8440825939178467,,,,,
7,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010758213678470058,0.8606220028094638,0.0068548740819096565,0.08279416695582882,0.04941459000110626,0.2804287756796415,0.13937799719053628,,0.0497444630600512,2.2461422740016133,,,
8,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.552676405900447e-05,0.8828616043614828,0.006094231270253658,0.07806555751580628,0.050593480467796326,0.511002622070004,0.11713839563851725,1.8716435432434082,,,,,
8,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010619650865676121,0.8603470932929582,0.006767305079847574,0.08226363157463676,0.04822159558534622,0.2896194633617618,0.1396529067070418,,0.0503668780438602,2.1297990640159696,,,
9,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29553749263676e-05,0.8853373737231572,0.005932125728577375,0.07702029426441694,0.048769768327474594,0.5240086476331692,0.11466262627684277,1.8391757011413574,,,,,
9,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010448390812841936,0.8617792329469321,0.006658682134002447,0.08160074836668134,0.048362039029598236,0.301020214074706,0.13822076705306785,,0.05014284886419773,2.1349964370019734,,,
10,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.925834218252117e-05,0.8869147611708701,0.00569070503115654,0.07543676180189961,0.0468924343585968,0.5433807729924214,0.11308523882912991,1.8628458976745605,,,,,
10,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001043950527886024,0.8615716172000496,0.00665572052821517,0.08158259942055762,0.04718048498034477,0.30133168555649514,0.13842838279995046,,0.04861261881887913,2.2282787379808724,,,
11,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.862642962935529e-05,0.8801471211523166,0.006279523018747568,0.07924344148727747,0.04867512732744217,0.49613564587163517,0.1198528788476834,1.8504939079284668,,,,,
11,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010174602015768779,0.8633990449819289,0.006488261744379997,0.08054974701623833,0.04513430595397949,0.31891002686919645,0.13660095501807115,,0.04957486595958471,2.1348275169730186,,,
12,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.715240825599322e-05,0.8997963416938338,0.004924178589135408,0.07017249168395981,0.041704583913087845,0.6048835471743055,0.10020365830616614,1.872199296951294,,,,,
12,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010216857718503207,0.8638512062280085,0.006517723202705383,0.08073241729754772,0.04521368443965912,0.3158182211528734,0.13614879377199152,,0.04495395510457456,2.121448339894414,,,
13,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.209434230557701e-05,0.8961205074382255,0.005230747163295746,0.07232390450809294,0.04370667040348053,0.5802848254281462,0.10387949256177453,1.8616654872894287,,,,,
