round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
41,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8910016872028456e-05,0.721630431324072,0.0036560571752488613,0.06046533862676088,0.02723034843802452,0.7990757986144621,0.27836956867592805,14.91322374343872,,,,,
41,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003227830642745608,0.2754502526629271,0.01964828372001648,0.1401723357871177,0.1076127290725708,-0.27341302604350315,0.7245497473370729,,0.3545545230153948,58.4840747230337,,,
42,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5798913401382474e-05,0.7243907619438705,0.003538931719958782,0.05948892098499335,0.026749838143587112,0.8055126292910866,0.2756092380561294,15.167293548583984,,,,,
42,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003489162027835846,0.2688644888401034,0.021180592477321625,0.14553553681943673,0.11300577223300934,-0.3727110695270672,0.7311355111598966,,0.3534773850115016,57.81257186399307,,,
43,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.189424624353237e-05,0.7126166076495778,0.003838104195892811,0.06195243494724651,0.027637749910354614,0.7890711382853229,0.2873833923504222,15.098282814025879,,,,,
43,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032396475917526653,0.26851411409516546,0.019760899245738983,0.14057346565315584,0.10679513216018677,-0.28072107251220235,0.7314858859048345,,0.3248621280072257,57.97927626303863,,,
44,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.631101670308321e-05,0.724548500869874,0.0035851674620062113,0.05987626793652232,0.026783540844917297,0.8029715987943993,0.27545149913012595,15.068065881729126,,,,,
44,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032717318761916385,0.2729631018505355,0.019855942577123642,0.1409111158749502,0.10816329717636108,-0.28688183017997404,0.7270368981494645,,0.35498654999537393,58.089836854021996,,,
45,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.712800238015278e-05,0.7195872670001912,0.003629807848483324,0.06024788667234166,0.027957677841186523,0.8005184034211842,0.28041273299980884,15.122493982315063,,,,,
45,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003201856251273836,0.29272100632548537,0.01952505111694336,0.1397320690355058,0.10653704404830933,-0.2654179355150217,0.7072789936745146,,0.36056950001511723,58.26930959697347,,,
46,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369879097552516e-05,0.7033662519255689,0.004062233492732048,0.06373565323060593,0.03198273107409477,0.7767536874623591,0.2966337480744311,14.883312702178955,,,,,
46,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003059187495992297,0.27991898000642224,0.01858200505375862,0.1363158283317041,0.10316678881645203,-0.20431602464288479,0.7200810199935778,,0.3522411329904571,57.96268069598591,,,
47,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6487859301789904e-05,0.7223449633040846,0.0036020176485180855,0.060016811382462544,0.02859603241086006,0.8020455363884922,0.27765503669591546,14.969897270202637,,,,,
47,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028431980648920647,0.3002005581453532,0.017345134168863297,0.13170092698558844,0.09857939183712006,-0.12415938137031315,0.6997994418546468,,0.37996786000439897,58.44478950998746,,,
48,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6343519184043934e-05,0.7253881344481332,0.0034743298310786486,0.05894344604007004,0.025856059044599533,0.8090628598509826,0.2746118655518668,15.216841459274292,,,,,
48,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026455139652604146,0.31586700794975064,0.016230670735239983,0.12739964966686518,0.09342972189188004,-0.05192592341880245,0.6841329920502494,,0.33453731500776485,58.07809790101601,,,
49,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.638073788066235e-05,0.7208578486866182,0.0035720118321478367,0.05976631017678636,0.028033480048179626,0.8036947102430352,0.2791421513133819,14.940637588500977,,,,,
