round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
45,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.005065656837971e-05,0.8192181084816808,0.0056422073394060135,0.07511462799885261,0.051973193883895874,0.834568914079668,0.18078189151831922,11.211448192596436,,,,,
45,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0018291879693667094,0.4426651126105997,0.10544527322053909,0.32472337954101654,0.2905689775943756,-2.6676804870613533,0.5573348873894003,,0.30012997100129724,54.48978784302017,,,
46,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.243599442154156e-05,0.815466726769623,0.0057896776124835014,0.07608993108475984,0.051938630640506744,0.8302471537721243,0.1845332732303771,11.675082206726074,,,,,
46,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0018581754111108325,0.44079762173326487,0.10687251389026642,0.32691361839217775,0.2918647229671478,-2.717228994646245,0.5592023782667351,,0.31367600394878536,54.33526995702414,,,
47,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.720617255223257e-05,0.8207598650397714,0.005524129141122103,0.0743244854749907,0.04879538714885712,0.8380318184628843,0.17924013496022861,11.700278043746948,,,,,
47,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0016722766984076727,0.46652101276612856,0.09632265567779541,0.3103589142876283,0.2750396430492401,-2.3503819565902893,0.5334789872338714,,0.3070071550318971,54.438358875981066,,,
48,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.06830985897708e-05,0.8184710866047157,0.005702258553355932,0.07551330050630771,0.05225628986954689,0.8328083005866163,0.18152891339528432,11.431883811950684,,,,,
48,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001743278545992715,0.4611567481383312,0.10021072626113892,0.3165607781471655,0.28130364418029785,-2.4853786582274386,0.5388432518616688,,0.2984504729975015,54.361983864044305,,,
49,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.828608427466258e-05,0.8210528974182104,0.005561747122555971,0.07457712197823117,0.04958658665418625,0.836928536000027,0.17894710258178959,11.411965370178223,,,,,
49,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0017723799177578518,0.4585381117108116,0.10181696712970734,0.31908771071557634,0.2834680676460266,-2.5412024767733317,0.5414618882891884,,0.3122471740352921,54.30306672200095,,,
