round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
50,train,1.5727044591045683e-05,0.9462064152339492,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009701888611419387,0.023499953200805945,0.013050751997667392,0.9409926000326518,0.053793584766050825,49.031862313115944,,,,,
50,val,0.0001459208260340117,0.8671473449022388,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008638598536720393,0.05855924899666021,0.04979301929884852,0.4874566889655126,0.13285265509776117,,0.00022412999533116817,0.00022412999533116817,,,
51,train,1.595494081029196e-05,0.9460213007296899,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009869022504942775,0.023935440206646303,0.01370860341281859,0.9398795263664705,0.05397869927031,48.64323179506665,,,,,
51,val,0.00014208329588415522,0.8671804176620057,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008420569435121605,0.05852511720634903,0.05002205384119656,0.49592917315228907,0.13281958233799424,,0.00022429099772125483,0.00022429099772125483,,,
52,train,1.5057994940044296e-05,0.9477701299352204,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009406677008027523,0.02293648110149851,0.012503346136722583,0.9422166344398619,0.05222987006477948,49.23086813370483,,,,,
52,val,0.00014517331373199632,0.8630006532986952,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008611135170119731,0.0606419992608182,0.052177589234905945,0.4794995349686828,0.13699934670130468,,0.00022502703359350562,0.00022502703359350562,,,
53,train,1.5123143764954632e-05,0.9469642166860873,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009556738356639712,0.023089321750129885,0.012123461993901284,0.9418954030770049,0.05303578331391261,48.52807091524711,,,,,
53,val,0.0001416443985460102,0.8659560714413115,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008400895795494887,0.0593153210587126,0.050939954271095926,0.4933511277451932,0.13404392855868855,,0.00029465899569913745,0.00029465899569913745,,,
54,train,1.4931885683839135e-05,0.9473245697376936,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009371341866383983,0.022975667739146027,0.012532040551935594,0.942667552157761,0.05267543026230632,49.22189414808867,,,,,
54,val,0.0001353289217508989,0.8675608401496844,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008026959815350928,0.05767426708719432,0.04924103024273156,0.5152725495829228,0.13243915985031557,,0.00022528297267854214,0.00022528297267854214,,,
55,train,1.5286207273948424e-05,0.9473366415833196,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009479067109226815,0.023051533231218908,0.012561275063743358,0.9423948706060659,0.05266335841668031,48.574749141244936,,,,,
55,val,0.0001383900632992592,0.8636886186327681,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008206199994849313,0.05950697894591658,0.04934153370625502,0.5031126336714141,0.1363113813672319,,0.00026998703833669424,0.00026998703833669424,,,
56,train,1.5126690606027877e-05,0.9472919784370577,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000945016431925133,0.023302270848631294,0.012998904674088915,0.942053713918014,0.052708021562942194,49.344560462227115,,,,,
56,val,0.00013372404107072966,0.8727951155558741,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007931235432541959,0.056057346933970485,0.04746232998501045,0.5288467470573305,0.12720488444412592,,0.00022252998314797878,0.00022252998314797878,,,
57,train,1.4998578295265035e-05,0.9478858350835445,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009298448529310863,0.02281580620404428,0.012259666982743932,0.9429104794553188,0.05211416491645538,48.50286798524254,,,,,
57,val,0.00013332849980170748,0.8700742760872786,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007913260387250112,0.05735512886645318,0.04867582927355245,0.5231538320679865,0.1299257239127215,,0.000244483002461493,0.000244483002461493,,,
58,train,1.5765889537014532e-05,0.9471604494078089,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009414178083133816,0.022722840340422403,0.012113568783996966,0.9424869798888528,0.05283955059219123,48.79653865537754,,,,,
58,val,0.00012896390926244648,0.8739691854170177,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007654580165585669,0.05595787399001923,0.04706058653064894,0.5429329433761174,0.12603081458298238,,0.0002266269875690341,0.0002266269875690341,,,
59,train,1.4895770738482792e-05,0.9479961718374453,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009220726550305559,0.0226540889952255,0.012108808420127442,0.9436323012206576,0.052003828162554666,48.87258543795571,,,,,
59,val,0.000130206239404113,0.8735007630249646,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007722854672154757,0.0558988758239815,0.04762210127238012,0.538418000541211,0.1264992369750354,,0.0003035229747183621,0.0003035229747183621,,,
60,train,1.4730024895399811e-05,0.9478208006578925,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009223761406484182,0.02280859196488501,0.012075348809355327,0.9436156794855606,0.05217919934210732,49.248753409007385,,,,,
60,val,0.00013015051925749276,0.8728911644474404,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0077306081113335924,0.05708880786716371,0.049183567041975323,0.529969199754513,0.1271088355525596,,0.0002214750275015831,0.0002214750275015831,,,
61,train,1.509904287632611e-05,0.9483327634701716,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009051523078520866,0.02237961875496203,0.011799912944701613,0.9446378651373109,0.051667236529828464,48.73073443203065,,,,,
61,val,0.00012903560487834883,0.8706473408471328,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007660370718503828,0.056652122230730954,0.04822431152414703,0.5397886748028616,0.12935265915286728,,0.0002682270132936537,0.0002682270132936537,,,
62,train,1.4574231158679019e-05,0.9479792418950109,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009163243716269123,0.022772809097963552,0.011990845759200645,0.9436532204215287,0.052020758104989094,49.335531881750505,,,,,
62,val,0.00012489568577727766,0.873962234053559,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007433108410224636,0.056198008927565456,0.04807250349056572,0.5478540796376083,0.12603776594644087,,0.00026928301667794585,0.00026928301667794585,,,
63,train,1.4506532569862234e-05,0.9482663903083065,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009090326835978029,0.022409195199837677,0.01183909957930181,0.9441337341417234,0.051733609691693404,48.964278558046836,,,,,
63,val,0.00012339875681595185,0.8742965550866807,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007333212568249812,0.05518524129004708,0.04674996949162241,0.5577054021610994,0.1257034449133193,,0.00029843603260815144,0.00029843603260815144,,,
64,train,1.4516218645269382e-05,0.9479554744512092,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009139009239002345,0.02268121393761729,0.011876300463451967,0.9442997085879374,0.05204452554879079,48.999739941951,,,,,
64,val,0.0001177129863311965,0.8769308630522815,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006997974123722903,0.05463626009749555,0.04653588096541601,0.5723748269185331,0.12306913694771847,,0.00022928300313651562,0.00022928300313651562,,,
65,train,1.4643336487406935e-05,0.9483735832593414,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009003265860479147,0.02258311384855391,0.011744030737494748,0.9443340760839487,0.05162641674065866,49.20535741345052,,,,,
65,val,0.00011765563508010944,0.8780736569123984,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006987262865879782,0.05369217120673718,0.045413648248964995,0.5745847303190509,0.12192634308760154,,0.00039120501605793834,0.00039120501605793834,,,
66,train,1.4536879360604595e-05,0.9481143991787647,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009166515315119095,0.02264184382634492,0.011784441539760897,0.9437625506570745,0.05188560082123547,48.77353086009836,,,,,
66,val,0.00011332206843761279,0.87849223569139,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006736080900822299,0.05322894566483551,0.044914778137042644,0.5876439815081019,0.12150776430861002,,0.0004001329652965069,0.0004001329652965069,,,
67,train,1.43104908968331e-05,0.948153107106207,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008931174754542934,0.022388918166189556,0.011764702430146908,0.9449666681071216,0.05184689289379287,49.423549440215574,,,,,
67,val,0.00011066490154661425,0.8788552113662794,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006576518019457477,0.052804741734545184,0.044351114999516154,0.5949759846254473,0.12114478863372044,,0.00025421095779165626,0.00025421095779165626,,,
68,train,1.4156627294977826e-05,0.948747251743876,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008911094486687557,0.022370859831866326,0.01182713226477972,0.9450812573540035,0.051252748256123866,48.53120308303965,,,,,
68,val,0.00011096021965246995,0.8783682567111154,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006594867775137155,0.053595914289555284,0.045344226704612106,0.5919774299379955,0.12163174328888457,,0.00022147496929392219,0.00022147496929392219,,,
69,train,1.4406185956024795e-05,0.9488088431270627,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008808261866128149,0.02233175205022578,0.011854900837508568,0.9455180753283926,0.051191156872937287,49.325123732267166,,,,,
69,val,0.00010832781082184952,0.8822502717253174,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006433593384017157,0.05160485614410322,0.04324083740481596,0.6064684183083221,0.11774972827468252,,0.00022899499163031578,0.00022899499163031578,,,
70,train,1.4481839668451413e-05,0.9482849241933266,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008889015786517833,0.022446739276489422,0.011804848410080742,0.9453198434454758,0.05171507580667342,48.96040584946885,,,,,
70,val,0.00010819701310602953,0.884026204264582,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006424202489510453,0.05153180670284096,0.04355094772813265,0.6049732193253214,0.11597379573541802,,0.00028176396153867245,0.00028176396153867245,,,
71,train,1.4768043515307228e-05,0.9483820836745035,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009029942867466093,0.02245463351413559,0.01183149533826395,0.9450811140688286,0.0516179163254967,48.669984803401306,,,,,
71,val,0.00010712417774439697,0.8842206447735121,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0063763699661364475,0.05202184525293406,0.043823963574720445,0.6071657189191898,0.11577935522648787,,0.00023149099433794618,0.00023149099433794618,,,
72,train,1.4510328679439463e-05,0.9479711534485811,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009120851826011274,0.022621751569865685,0.011848492414696845,0.9444340015818643,0.05202884655141896,48.827000295849494,,,,,
72,val,0.00010712032396580094,0.8849024249629561,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006374723652772957,0.05178403714142483,0.04332721836009855,0.6092221061723995,0.11509757503704383,,0.000258978980127722,0.000258978980127722,,,
73,train,1.4155584532546221e-05,0.9479804908816605,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008969801711057184,0.022494547357885225,0.011891017846373376,0.9449667315640516,0.05201950911833965,49.0483897670022,,,,,
73,val,0.00010565402693054662,0.8833375419199309,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006294406755125975,0.052378232760747274,0.04405010277769956,0.6100210203330507,0.11666245808006917,,0.00023033900652080774,0.00023033900652080774,,,
74,train,1.4779071286551447e-05,0.9482518006999282,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009236625699704822,0.022676203819014147,0.012182481687599217,0.9440331936623646,0.051748199300071705,49.2689027498608,,,,,
74,val,0.00010361952024652308,0.8858752866823628,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006169803350949676,0.05178935686502233,0.0437018211172012,0.6183867577519748,0.11412471331763722,,0.0002384349936619401,0.0002384349936619401,,,
75,train,1.4166528413131357e-05,0.9485214327418577,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008881736814996066,0.022318652536095707,0.011628549672360246,0.9456243192937194,0.051478567258142205,49.395489165796555,,,,,
75,val,0.0001023909213676415,0.8878613688431455,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00608955798612649,0.050345013948508655,0.04214046011609274,0.6263749598825898,0.11213863115685453,,0.00023293099366128445,0.00023293099366128445,,,
76,train,1.4676330561219073e-05,0.948313595929298,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008896151121360174,0.022443856516380468,0.01166661077882548,0.9454413698226146,0.051686404070702054,48.8158236012681,,,,,
76,val,9.991970088365673e-05,0.8883769336442527,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00594778518873769,0.04961405113420619,0.04085779295292984,0.6367813010324236,0.11162306635574733,,0.00022464297944679856,0.00022464297944679856,,,
77,train,1.4601866418498957e-05,0.9477078280035725,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009095063604640447,0.022429434822311866,0.011651587070793652,0.9443981376014491,0.05229217199642744,49.3277873972477,,,,,
77,val,0.00010149966547599229,0.8852972991273371,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0060466777701701415,0.05051854101467371,0.04193124898553584,0.6279925227002146,0.1147027008726628,,0.0002954920055344701,0.0002954920055344701,,,
78,train,1.4227401595899426e-05,0.9488532773478098,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008970372921868681,0.02239319011695346,0.011632844960185053,0.9453465870891035,0.051146722652190016,48.651892176311264,,,,,
78,val,9.46570541268767e-05,0.8918113702273107,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005640894895087218,0.048214394484973264,0.039663444993705936,0.6540996246567897,0.10818862977268923,,0.00022768304916098714,0.00022768304916098714,,,
79,train,1.3995388482796361e-05,0.9487722139503203,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008790369720026243,0.02230491920527271,0.011613438559349877,0.9459277894852445,0.051227786049679876,48.85245993951774,,,,,
79,val,9.479187316283966e-05,0.8923448030390219,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005656079133134418,0.04901062614976344,0.04062855532558575,0.6500063430821893,0.10765519696097804,,0.00024176295846700668,0.00024176295846700668,,,
80,train,1.3955776101217573e-05,0.9489851128190909,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008756289296351583,0.02220102824392012,0.011504393383057518,0.9461902647982893,0.051014887180909047,49.1976387575101,,,,,
80,val,9.63101534981689e-05,0.8892284628803769,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0057376038849857565,0.04921685940916582,0.04049640691298925,0.6463236975586167,0.11077153711962305,,0.0003918769652955234,0.0003918769652955234,,,
81,train,1.390615190418009e-05,0.9494337577635245,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008674692653427682,0.022128891589703836,0.011536038394794113,0.9466390710051039,0.05056624223647535,49.40687661870563,,,,,
81,val,9.4413607798273e-05,0.892640802102729,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005619691223717292,0.04739346314714237,0.03876291250286365,0.6577041506831945,0.10735919789727097,,0.0002308829571120441,0.0002308829571120441,,,
82,train,1.4373770159414107e-05,0.947774586610079,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009073054224427072,0.022604361835928743,0.012125166383662749,0.9448544796247988,0.05222541338992088,49.24154096712753,,,,,
82,val,9.187180709928965e-05,0.893458425808267,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005478038427335446,0.048250268467180904,0.039826238468236345,0.6593888337605772,0.10654157419173314,,0.00023321900516748428,0.00023321900516748428,,,
83,train,1.4087184674581123e-05,0.948668788047727,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008752041746058215,0.022234308571020902,0.011532513783215733,0.9462156073808817,0.05133121195227276,48.883656750905665,,,,,
83,val,8.915528076587662e-05,0.8943631954155947,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0053125574806058,0.04718282374285445,0.03870558631324683,0.6705546272431471,0.10563680458440537,,0.00029958802042528987,0.00029958802042528987,,,
84,train,1.3585573789933833e-05,0.9495724877576254,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008601978055779958,0.021927196732898238,0.011159142811546964,0.9475470124596673,0.05042751224237483,48.96644905524962,,,,,
84,val,9.037765490134929e-05,0.894966040249489,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005392145331090588,0.04774176933754072,0.039205512757747835,0.6675470551187705,0.10503395975051091,,0.00034000497544184327,0.00034000497544184327,,,
85,train,1.4005330739896507e-05,0.9489164868850427,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008766247398753602,0.022157398922411208,0.011589198733292611,0.94658896869746,0.05108351311495708,48.92509914084652,,,,,
85,val,8.742396028236761e-05,0.896414323688645,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0052162505665672215,0.046561908706954896,0.03810119225819234,0.6802193240175061,0.10358567631135489,,0.00037053198320791125,0.00037053198320791125,,,
86,train,1.3468509072190293e-05,0.9496256829784181,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008421762403014199,0.021955964655366745,0.011404381000120487,0.948030072156291,0.05037431702158202,48.84000307467127,,,,,
86,val,8.679465820906926e-05,0.893899750109618,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005173644666859111,0.04624077725830135,0.03742368485367595,0.682094211689933,0.1061002498903821,,0.00027353898622095585,0.00027353898622095585,,,
87,train,1.3835807601682588e-05,0.9490964016919302,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008565686094226796,0.022059677095096698,0.01137718517254543,0.9472520564606922,0.0509035983080698,49.20243755678319,,,,,
87,val,8.648462712844905e-05,0.8954245597439914,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00515150758716422,0.045923363097447524,0.03727311870328472,0.6852590377066055,0.10457544025600869,,0.00026845105458050966,0.00026845105458050966,,,
88,train,1.4057865764250416e-05,0.9489592407665953,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000868927068391811,0.022084438474506553,0.01143377789176185,0.9470433795828744,0.0510407592334046,48.830268964865745,,,,,
88,val,8.387583131716188e-05,0.8963475643102582,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0050104435429505646,0.046180542553722885,0.037531590275466445,0.6919579950376544,0.10365243568974179,,0.0002814109902828932,0.0002814109902828932,,,
89,train,1.3908356088352547e-05,0.9491970338578137,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008676322899480855,0.02221079409644118,0.011733125564991516,0.9470034128509626,0.05080296614218636,49.301703727309345,,,,,
89,val,8.288240794279261e-05,0.8997087659546881,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004946188590859288,0.0454365484345382,0.037133531887879684,0.6947504446630629,0.10029123404531186,,0.00023286696523427963,0.00023286696523427963,,,
90,train,1.3322723715654485e-05,0.9496480550000161,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008362650360394477,0.021827904205974913,0.011311716863610627,0.9490022671001774,0.05035194499998377,49.00133310420745,,,,,
90,val,8.105103001657087e-05,0.9013972598306231,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0048359467026949906,0.04497943658773954,0.03643985703302501,0.7009386573532762,0.09860274016937697,,0.0002367389970459044,0.0002367389970459044,,,
91,train,1.3608826103857463e-05,0.9497282316333211,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008458777290539025,0.021875894159333328,0.011355174334421974,0.9480062819192091,0.05027176836667889,49.1374791859961,,,,,
91,val,8.157515625631193e-05,0.9016217717614187,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00487446871516129,0.04559332744411002,0.036809032972822515,0.6997303772904185,0.09837822823858136,,0.00022179499501362443,0.00022179499501362443,,,
92,train,1.3763087261580157e-05,0.9491301782587811,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008599124201669318,0.022215045094938414,0.011619849122848401,0.9472868598243855,0.05086982174121884,49.220969832730255,,,,,
92,val,7.89627947182893e-05,0.9032334524982794,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004720026843317742,0.04403845195443744,0.035283476259440075,0.710271379071167,0.09676654750172078,,0.00022621103562414646,0.00022621103562414646,,,
93,train,1.3363957323633342e-05,0.9494780183732441,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008322979136752943,0.021745345867475434,0.011203108779563674,0.9489925111586405,0.05052198162675584,49.43482828390117,,,,,
93,val,7.774128351252249e-05,0.9039754337495897,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004646011932475038,0.043053539620542654,0.03442486208230522,0.7162849239805249,0.09602456625041043,,0.00023398699704557657,0.00023398699704557657,,,
94,train,1.3726650400996861e-05,0.9486083380016217,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008659839571088727,0.022121705034027835,0.011663846786363187,0.9474330299949664,0.05139166199837825,48.71208176432378,,,,,
94,val,8.032964229217948e-05,0.8978526107764073,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004786758337048084,0.045086577133286676,0.036473305602939106,0.7034671849779979,0.1021473892235926,,0.0003428519703447819,0.0003428519703447819,,,
95,train,1.3240082240060285e-05,0.9497132808755027,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008264574663328595,0.021801494990021424,0.011178934553671332,0.9498212844768462,0.050286719124497316,49.25753174870096,,,,,
95,val,7.805211377390507e-05,0.9014277556770264,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0046619506865086075,0.04415508782341571,0.035320212406991215,0.7134150606240348,0.0985722443229737,,0.00031216401839628816,0.00031216401839628816,,,
96,train,1.391922078224464e-05,0.9491148751236534,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000862368579322316,0.022140524695744523,0.01160495461735222,0.9470397696467875,0.05088512487634656,49.29169491236449,,,,,
96,val,7.542375277438902e-05,0.9045193784599571,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00449851978941219,0.042432543314132126,0.03370886857478856,0.725834078667002,0.09548062154004294,,0.00022902595810592175,0.00022902595810592175,,,
97,train,1.3194802502652248e-05,0.9499745052906292,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008264000998220517,0.021811316032108074,0.011468195727957445,0.94879429668062,0.050025494709370656,48.73759074847537,,,,,
97,val,7.966887665894591e-05,0.9002865448932376,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004751990606179345,0.04415651806352983,0.03533066955139841,0.7106029344937189,0.09971345510676229,,0.00022864202037453651,0.00022864202037453651,,,
98,train,1.3202359790152239e-05,0.9493268363363353,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008278013788457252,0.022116132983143372,0.011672590740137002,0.9487751361253868,0.050673163663664755,48.42359101394423,,,,,
98,val,7.44900171727727e-05,0.903587963103654,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004448441150227439,0.04262628854032392,0.03388912108763257,0.7277512982417541,0.09641203689634595,,0.000221538997720927,0.000221538997720927,,,
99,train,1.330913076572656e-05,0.9495253339721822,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008334349182394563,0.021954412269702014,0.011410102992701392,0.9493724540156401,0.050474666027817826,48.945712054496454,,,,,
99,val,7.246827860603116e-05,0.9063875775701087,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004325969077545646,0.04160028736177689,0.03289342755650657,0.7362372977188452,0.09361242242989133,,0.00023382797371596098,0.00023382797371596098,,,
100,train,1.2985017276005921e-05,0.9499234509758908,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008067120460198151,0.021801377368714195,0.01136284485358823,0.9508117840009404,0.05007654902410926,49.03074750988235,,,,,
100,val,7.264264328612665e-05,0.9054655900597877,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004347533288441211,0.042485492663126845,0.03367646455970258,0.7342406724472286,0.09453440994021228,,0.0002994929673150182,0.0002994929673150182,,,
