round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
49,train,1.567269584194917e-05,0.9467603772177864,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009811533493362477,0.023127131386048907,0.01241827014697854,0.9397652872873747,0.05323962278221367,46.31823410385716,,,,,
49,val,0.00025034785582722045,0.8605968747637677,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.014856966911733077,0.07144567870702172,0.06333692434187514,0.10325403989749055,0.1394031252362324,,0.00023149099433794618,0.00023149099433794618,,,
50,train,1.6262698345091533e-05,0.9451904610569835,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010144474524511175,0.024078653865981518,0.013419646850988596,0.9379368075345433,0.054809538943016586,46.11674684190098,,,,,
50,val,0.00023979100819491694,0.8630902538931708,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.014234230506100884,0.06966613232951628,0.061935727603176734,0.13484686472939822,0.13690974610682913,,0.00023261102614924312,0.00023261102614924312,,,
51,train,1.5905324200044077e-05,0.9463973894670179,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010059901808516774,0.023264221371060555,0.012461050228792809,0.939238599004075,0.05360261053298211,46.21875064535734,,,,,
51,val,0.00024005931139936526,0.8610084886474157,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.014251639099221584,0.07101710266444829,0.06308133207606251,0.13191582953010586,0.1389915113525842,,0.00026253098621964455,0.00026253098621964455,,,
52,train,1.600317781275826e-05,0.9464833210292611,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009908485492025956,0.023301044224822275,0.012804939695510536,0.939768957910047,0.05351667897073883,46.315797942630056,,,,,
52,val,0.00024076753879206312,0.8611982194497358,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.014281005774532674,0.07042941180114852,0.06207207823337928,0.1358924991202694,0.13880178055026415,,0.0002527710166759789,0.0002527710166759789,,,
53,train,1.622130081903329e-05,0.9459765699872891,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010150790543573685,0.02376298295753337,0.013576561818746297,0.9387591051463907,0.054023430012710795,46.27064937570986,,,,,
53,val,0.0002374873174430249,0.8635054431037721,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.014075967322343553,0.0688936547620655,0.06071292253085197,0.1502859142408348,0.13649455689622791,,0.00025481899501755834,0.00025481899501755834,,,
54,train,1.5882649642721648e-05,0.9464193157206164,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0010025689690589055,0.023221102599617738,0.012599201966915973,0.9393667480652628,0.053580684279383485,46.230261439717914,,,,,
54,val,0.000232279106591876,0.8614476424657881,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.013787472317864442,0.06966038502669676,0.06162818442877661,0.15734996264449588,0.13855235753421197,,0.00027075503021478653,0.00027075503021478653,,,
55,train,1.540755765156206e-05,0.9475061367493531,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009714142288770886,0.022998694274464593,0.012554306803500576,0.9406171535563208,0.05249386325064678,46.27645308344075,,,,,
55,val,0.0002400345496289932,0.8638467930234089,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.014218951821960243,0.06842186851670108,0.06057497230640139,0.1470512527941576,0.13615320697659106,,0.00023091502953320742,0.00023091502953320742,,,
56,train,1.5821402576549113e-05,0.946973996075594,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009743459813289828,0.023035268739090335,0.012463737425094133,0.9405308643192947,0.05302600392440607,46.20271241241573,,,,,
56,val,0.00023051848671373112,0.8650048706991589,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.013659641808497528,0.0684170621361486,0.060303831056714906,0.17257575945575357,0.13499512930084115,,0.00022336299298331141,0.00022336299298331141,,,
57,train,1.5605849322845974e-05,0.9468836244522576,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009763293791675124,0.023111241790548593,0.012404060941437966,0.9405867719611823,0.05311637554774237,45.98442548968733,,,,,
57,val,0.00022248360707710028,0.8689364153493901,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.013174106371893507,0.06489992496734745,0.05704676823067442,0.20802458483303915,0.13106358465060972,,0.00026240298757329583,0.00026240298757329583,,,
58,train,1.609654134943428e-05,0.9467305963762109,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009994512607877921,0.02337868297670208,0.012979379915834768,0.9388607472355143,0.05326940362378894,45.937812147924355,,,,,
58,val,0.00021260643992090635,0.8723040608444875,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.012597164144506264,0.06351793052097811,0.055454196040833445,0.23680637078284536,0.12769593915551247,,0.00022742495639249682,0.00022742495639249682,,,
59,train,1.631558829267651e-05,0.9464183303683087,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001001452689723496,0.023302865269349087,0.012656403367221937,0.9391710378153637,0.053581669631691226,46.091752630202706,,,,,
59,val,0.00021150475884859204,0.8693327567408872,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.012546815370237272,0.06542542374489344,0.05767872944818909,0.22828850901128048,0.1306672432591127,,0.00027974601835012436,0.00027974601835012436,,,
60,train,1.6038604827749287e-05,0.9463030574944279,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009889835104145508,0.023418410891106203,0.01275225281342735,0.9396913376502816,0.05369694250557203,46.28797133495877,,,,,
60,val,0.00021341779351410925,0.8700758004296704,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.012649803703756062,0.06485276906428479,0.05713803602177053,0.22759462555464213,0.12992419957032972,,0.0002372809685766697,0.0002372809685766697,,,
61,train,1.540479389810924e-05,0.9474302877689663,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009618668656708457,0.02282061327997747,0.01209001572287717,0.9408791234149814,0.05256971223103363,46.02784223922427,,,,,
61,val,0.00021522491695600285,0.8699837112703178,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.012746599469966922,0.06426296688684123,0.056226896939739535,0.23047284783796568,0.13001628872968232,,0.000264097994659096,0.000264097994659096,,,
62,train,1.625147532856191e-05,0.9466831241729339,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009930634530086607,0.023302709272199608,0.012933509814167883,0.9401720449775399,0.05331687582706621,46.221036152225956,,,,,
62,val,0.00021077733060557868,0.87090232769084,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.012482660082784097,0.06296443492141987,0.05501377360026925,0.24587489832442425,0.12909767230916008,,0.00022649799939244986,0.00022649799939244986,,,
63,train,1.5179441950170269e-05,0.9478937063080146,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009477128679528051,0.022686060502202902,0.012113209831498198,0.9417372404163104,0.052106293691985384,46.12604457880252,,,,,
63,val,0.00020166816506716196,0.8735453699318415,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01195511462147641,0.062317159234759056,0.054514337409605866,0.26959407288320875,0.1264546300681585,,0.0002607699716463685,0.0002607699716463685,,,
64,train,1.5608802326475975e-05,0.9462443577012704,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009826796292146864,0.023479974611069078,0.0126244371733358,0.940198575176412,0.05375564229872969,46.23109259695026,,,,,
64,val,0.00020064839561436917,0.8759738516557646,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.011898493385431273,0.060667814869853516,0.05279160040095979,0.27846597949909485,0.12402614834423546,,0.00022573000751435757,0.00022573000751435757,,,
65,train,1.5477181915364663e-05,0.9472102684995805,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009680964400948875,0.022928520450753144,0.012276102984956487,0.9406565249394436,0.05278973150041957,46.29914253746722,,,,,
65,val,0.00020320553608273574,0.8721674781774316,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01205174073459269,0.06339418435050155,0.0553650532176327,0.2627078526058038,0.12783252182256855,,0.000227777985855937,0.000227777985855937,,,
66,train,1.5174813004232098e-05,0.9479279036166858,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009427534438686499,0.022736920465094818,0.012230575469282332,0.9418937656390455,0.05207209638331412,46.46932562880596,,,,,
66,val,0.00019572867887708594,0.8759296700836983,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.011611401217439032,0.06139057401684838,0.05338139627327698,0.29108222835227227,0.12407032991630178,,0.00024582596961408854,0.00024582596961408854,,,
67,train,1.518561037655861e-05,0.946989552841825,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009601933408618747,0.0231757689684545,0.012697668558171494,0.9411108669828078,0.05301044715817507,46.24310412494475,,,,,
67,val,0.00020256669434766923,0.8742440575916438,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.012007394831961525,0.061760456811736364,0.05365195431020708,0.2742260813400322,0.1257559424083561,,0.0002402589889243245,0.0002402589889243245,,,
68,train,1.503375626567294e-05,0.9479534007393345,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009455875325083304,0.02269790503351994,0.012156523992205043,0.941773894283039,0.0520465992606655,46.31230448513949,,,,,
68,val,0.00020307847962289206,0.8714364465679484,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01203606551543319,0.06314518582265174,0.05514038822239139,0.26836463680272665,0.12856355343205167,,0.00022761797299608588,0.00022761797299608588,,,
69,train,1.5474943237874384e-05,0.9478888370769317,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009458534442240401,0.02288935260248355,0.012132280011332734,0.9422760375073,0.052111162923068305,46.108210131012335,,,,,
69,val,0.0001937638801220497,0.8756057450999586,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.011490466663859588,0.060705699978776166,0.052910442052415685,0.30076669651307913,0.12439425490004144,,0.0003566759987734258,0.0003566759987734258,,,
70,train,1.5629660988168248e-05,0.9474035699621937,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009568155484816521,0.022905566382336966,0.012406631289383923,0.9419595402144938,0.05259643003780622,46.189729560171116,,,,,
70,val,0.00019208480674548365,0.8757754803828156,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.011394361692300113,0.0606926277633601,0.0526733547807058,0.3081010397400274,0.12422451961718448,,0.00022416200954467058,0.00022416200954467058,,,
71,train,1.486020218828232e-05,0.9478915614933427,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009326610455375731,0.022647857199773042,0.012035408872482169,0.9425242974912511,0.052108438506657105,46.24703681276924,,,,,
71,val,0.0001863763373538053,0.8798639112287832,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.011062954179694034,0.05898457166344131,0.05080228818785996,0.32962133569476404,0.12013608877121687,,0.000363268016371876,0.000363268016371876,,,
72,train,1.4886083211528611e-05,0.9481932083721878,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009162604362005852,0.022445650026531986,0.012054919177692441,0.9435938935697533,0.05180679162781228,46.08148832633387,,,,,
72,val,0.00019008749241523955,0.8771699389254399,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.011277563980993072,0.060484405007194764,0.05244095445282466,0.3180377485957107,0.1228300610745601,,0.0002428189618512988,0.0002428189618512988,,,
73,train,1.5008212161716726e-05,0.9476951876111576,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009321442269267422,0.02274857691048844,0.01199716085701324,0.9431297674059795,0.052304812388842443,46.15951555024684,,,,,
73,val,0.00018324729798145737,0.8784479858176809,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.010882761038653802,0.05964921779312792,0.0514776550442166,0.335963988580365,0.12155201418231913,,0.00029315496794879436,0.00029315496794879436,,,
74,train,1.4552474536362449e-05,0.9479695559771296,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009134980339893837,0.02277875579199847,0.012437368530335469,0.9438840868089615,0.05203044402287035,46.31445754984729,,,,,
74,val,0.0001787605794838119,0.8795101123183945,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.010608153328116406,0.057893814161019165,0.0498344728003962,0.3562484436392364,0.12048988768160548,,0.0002268500393256545,0.0002268500393256545,,,
75,train,1.4672071915899064e-05,0.9482494194897474,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009155461648784158,0.022664082164798195,0.012390917890564655,0.9432757482638165,0.05175058051025253,46.081992981009726,,,,,
75,val,0.00018106043403139378,0.8803514161657379,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.010753975460244496,0.059163613825345185,0.050888046171198006,0.34597517664819966,0.11964858383426212,,0.00024329900043085217,0.00024329900043085217,,,
76,train,1.5210368795984808e-05,0.9476314336404257,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009354373874923039,0.0227374482128316,0.011982925088129835,0.9429738093087592,0.05236856635957416,45.99785677595401,,,,,
76,val,0.00017830295438568919,0.8802900006208859,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.010580627899834459,0.05848748253363655,0.05003936537524877,0.357861659392036,0.11970999937911413,,0.0002291870187036693,0.0002291870187036693,,,
77,train,1.4105660060993758e-05,0.9495220125239975,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008636467387680175,0.022058815160666184,0.011585215721089021,0.9464694545015604,0.05047798747600257,46.307742818315006,,,,,
77,val,0.00016756790579324277,0.8822082391969844,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00995015456246749,0.056461981605167584,0.048305304445246784,0.3905434966055573,0.11779176080301558,,0.00025501102209091187,0.00025501102209091187,,,
78,train,1.438163415547786e-05,0.9484573166253222,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008994351187290866,0.022393619600693315,0.011858219446478227,0.9446987421113612,0.05154268337467763,46.11745568272065,,,,,
78,val,0.00017281539778836875,0.8814904322463111,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.010268536850116531,0.0581051405979732,0.05012439425729772,0.3708418954930117,0.11850956775368891,,0.00027853099163621664,0.00027853099163621664,,,
79,train,1.4304763603680311e-05,0.9484647977665472,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000882303471764957,0.02227167994768516,0.01174381471308561,0.9462275615220358,0.05153520223345268,46.125781615375544,,,,,
79,val,0.00017043596043763386,0.880932249422409,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.010119526776382816,0.05728258603757901,0.04919304426103247,0.3825776196875428,0.11906775057759096,,0.00026918703224509954,0.00026918703224509954,,,
80,train,1.366086306753412e-05,0.9492585412856278,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008429458695781291,0.02201419666376974,0.011661097007096536,0.9478812389560122,0.05074145871437211,46.185897135102685,,,,,
80,val,0.00016601033748139793,0.8836940279543501,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.009853156402419584,0.05551237113117396,0.047336608953972834,0.40108626386533947,0.11630597204564987,,0.00022265902953222394,0.00022265902953222394,,,
81,train,1.509994548561892e-05,0.9469799390554035,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0009297319973680562,0.022873309210863727,0.012421456558515976,0.943452828212151,0.05302006094459666,45.9481242700815,,,,,
81,val,0.00016743462691599858,0.8822738213948805,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.009938009194020941,0.05631523229987917,0.04812071404330353,0.3922810843165272,0.11772617860511937,,0.00023507396690547466,0.00023507396690547466,,,
82,train,1.408084150967864e-05,0.9486369170362415,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008739833010606778,0.02251741134613333,0.01246042236480549,0.9458686539812567,0.05136308296375846,46.33534702120219,,,,,
82,val,0.00016810663598328468,0.8805223562084745,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.009983460220828938,0.05675467670452075,0.04873657554149415,0.3883069722696491,0.11947764379152546,,0.00023478700313717127,0.00023478700313717127,,,
83,train,1.3684786010680592e-05,0.9489716969504214,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008545514652497249,0.022120064487558676,0.011457228591528822,0.947457915191425,0.051028303049578755,46.306014729541445,,,,,
83,val,0.00016376770504005392,0.8827034327128536,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.009735322068300384,0.056658995177935066,0.04862928257698319,0.40052102958061425,0.11729656728714652,,0.0002553310478106141,0.0002553310478106141,,,
84,train,1.3733922092403986e-05,0.9489506712694726,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008626444579870747,0.022053484708564653,0.011450001838212587,0.9474124290936295,0.051049328730527296,46.02846962423108,,,,,
84,val,0.00016054436080681703,0.8831643802998843,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.009532149686501692,0.05586885222864357,0.04773441929555766,0.41682019345749916,0.11683561970011569,,0.00024109100922942162,0.00024109100922942162,,,
85,train,1.4001942951061357e-05,0.9491857159560415,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008571784402307394,0.02207792082329469,0.011665805217748834,0.9476479551512668,0.05081428404395835,46.176608807867574,,,,,
85,val,0.00016019814707854678,0.8824461715420928,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.009517583641819358,0.05650077700040063,0.04841559307643103,0.41335032657305404,0.1175538284579072,,0.0002289630356244743,0.0002289630356244743,,,
86,train,1.3564248226567113e-05,0.949675546801498,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008428609011877266,0.021899333175135146,0.011411743558796145,0.9480957757123181,0.05032445319850186,46.18604693370656,,,,,
86,val,0.0001626435484425871,0.8816332101143873,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.009667267408130816,0.05712945352981077,0.04891875458954174,0.4073735065798085,0.11836678988561267,,0.0003577330498956144,0.0003577330498956144,,,
87,train,1.3908478639389568e-05,0.9488538674663388,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008636998731946996,0.02235227645063552,0.011912285413784383,0.9472017694551882,0.05114613253366121,46.137034579701094,,,,,
87,val,0.00016509029944724435,0.8818882746369509,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00980020336856696,0.05651896218912885,0.04843942542921659,0.4058991791197604,0.11811172536304915,,0.0002880359534174204,0.0002880359534174204,,,
88,train,1.3877326645139408e-05,0.94928412374966,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008608550424058099,0.02200692954401405,0.011255567944364223,0.9480724244884877,0.05071587625034014,46.21185827379146,,,,,
88,val,0.00015980370143668654,0.8816851445575835,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.009493548038674127,0.0562242189045696,0.04797385931843594,0.4212985147460204,0.11831485544241656,,0.00022800301667302847,0.00022800301667302847,,,
89,train,1.3952355311467732e-05,0.9482942877609888,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008651024877365886,0.022886471726068155,0.01285892346976804,0.9472413789930271,0.05170571223901131,46.44109198468078,,,,,
89,val,0.00016418398687064546,0.8835659935834359,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.009752540310635148,0.055079174396349316,0.04701150317089731,0.41714348007716956,0.11643400641656414,,0.00024889898486435413,0.00024889898486435413,,,
90,train,1.3850033097114655e-05,0.9497992567943425,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008491038607566772,0.021860053552137482,0.011285789021275191,0.9474707308656886,0.05020074320565747,46.16395052055872,,,,,
90,val,0.00015405148176446946,0.8857932990786145,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.009156243930205378,0.0542597398749111,0.046125825589980095,0.44472286682792866,0.11420670092138556,,0.000228673976380378,0.000228673976380378,,,
91,train,1.3014140375656296e-05,0.9499255985005512,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008150025744450465,0.021677715650747928,0.011199722692982477,0.9498081739780555,0.05007440149944872,46.24002668138147,,,,,
91,val,0.00015311112219350826,0.8843356138843034,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.009102670137635415,0.054942314573372376,0.04700511226834882,0.44549520943336707,0.11566438611569665,,0.00022560200886800885,0.00022560200886800885,,,
92,train,1.3171333459670144e-05,0.9496548839788373,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000830129320873117,0.021751776486889397,0.011375163241794339,0.9491528463108136,0.05034511602116272,46.240675384532054,,,,,
92,val,0.0001476174357818548,0.8876726161104249,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008780987315303298,0.05397342265305234,0.045872125232731424,0.4641043800352109,0.11232738388957517,,0.00023212999803945422,0.00023212999803945422,,,
93,train,1.3945264548852276e-05,0.9496952730991207,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008253608527677505,0.02175105740348131,0.01113882494569128,0.9496300753525839,0.05030472690087927,46.15496531072613,,,,,
93,val,0.00015181293391124782,0.8849572966524248,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00901983611319244,0.05500864539251322,0.046729765168898256,0.44992575766801285,0.11504270334757515,,0.00023731397232040763,0.00023731397232040763,,,
94,train,1.3708350315158636e-05,0.9496482510965149,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008305154224929497,0.02204461121469657,0.011917291240559827,0.9492334781712134,0.050351748903485254,46.36941908026576,,,,,
94,val,0.00015234240474837796,0.8840937803166131,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.009063091692498146,0.05483863800521627,0.04680271198860373,0.44750042668464163,0.115906219683387,,0.00026854599127545953,0.00026854599127545953,,,
95,train,1.3911707534947332e-05,0.9488555157265932,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008589808847128955,0.02211122016737703,0.011667758253739046,0.9478326908734226,0.05114448427340685,46.36678232932739,,,,,
95,val,0.00015076130338800088,0.8841750790803505,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008954068858665745,0.05484118823816592,0.04657082713550467,0.45653752315813523,0.11582492091964944,,0.00029654597165063024,0.00029654597165063024,,,
96,train,1.293124657824697e-05,0.9499134023426615,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008118479031062562,0.021771150467136888,0.011232578319286233,0.9497703282814272,0.050086597657338285,46.159351853136585,,,,,
96,val,0.00015194767149338316,0.8840032568077052,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.009024422128127185,0.05467307751031772,0.04639659854566871,0.4529605312192679,0.11599674319229485,,0.00036073895171284676,0.00036073895171284676,,,
97,train,1.3169502697091636e-05,0.9492515092884927,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008332010070858485,0.022041936443537368,0.0116822785506628,0.9491277331579813,0.05074849071150717,46.21067872704903,,,,,
97,val,0.00014747035361372928,0.88340646434523,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008753022813098173,0.05431082177457408,0.04620701184966916,0.46614539349934314,0.11659353565477008,,0.00031424302142113447,0.00031424302142113447,,,
98,train,1.323394875231081e-05,0.9494557800376624,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008252244979632478,0.021926417346195985,0.011690231281904242,0.9496869625004634,0.05054421996233759,46.29861864679384,,,,,
98,val,0.00014743878282906183,0.8864912540850554,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008760132739998589,0.05423176636049085,0.0460470216093565,0.4690609183617186,0.1135087459149446,,0.00023497804068028927,0.00023497804068028927,,,
99,train,1.2894386279900272e-05,0.9499131391515809,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008109219011925428,0.021649488612796444,0.011137333583546825,0.9502474073561492,0.05008686084841895,46.25163978211248,,,,,
99,val,0.0001443830894055327,0.8871955387672106,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.008577624611977861,0.053509411059690114,0.045437313800883145,0.4796267538656915,0.11280446123278949,,0.00022326601902022958,0.00022326601902022958,,,
100,train,1.2985665456112068e-05,0.9495639171163792,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008070409359480601,0.021684167051484085,0.011189243905741521,0.9506096986974236,0.0504360828836209,46.01101352907065,,,,,
